episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.240000000000000000e+02,3.963020985544986330e-02,2.868471160254051715e-04,1.160000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,3.384006924692824908e-02,2.263688178675705824e-04,7.200000000000000000e+01,7.926958867967547062e-02
9.260000000000000000e+02,7.032369552180706140e-02,8.817409054382997465e-04,5.100000000000000000e+01,7.919031909099578936e-02
9.270000000000000000e+02,4.100180873775254725e-02,2.931202561795504045e-04,8.500000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,2.918909256117592499e-02,2.479016794118767716e-04,1.650000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,2.561683900178717346e-02,1.442696421781361721e-04,2.030000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,4.476525523699920878e-02,4.558098974180849390e-04,1.220000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,2.454935351766683593e-02,1.298350590478960143e-04,2.110000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,3.658792519731662862e-02,3.130618935716301585e-04,8.600000000000000000e+01,7.871636344861716872e-02
9.330000000000000000e+02,2.136450600322547383e-02,9.239081570199145449e-05,2.950000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,3.650213963795542749e-02,3.243711913159435037e-04,1.590000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,2.718592813248205467e-02,1.567878333360359750e-04,1.580000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,2.697234328259438124e-02,1.524160542464914666e-04,3.310000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,2.262432811898325291e-02,1.164551690148894411e-04,1.610000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,2.908614978639844154e-02,1.778104066136787422e-04,1.600000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,2.707592287450013430e-02,1.576588930761179958e-04,2.040000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,3.080269832503811783e-02,2.769878834611604252e-04,9.500000000000000000e+01,7.808883219659418229e-02
9.410000000000000000e+02,4.748382631564029843e-02,3.992431458426996512e-04,6.700000000000000000e+01,7.801074336439758894e-02
9.420000000000000000e+02,4.939115695940637929e-02,9.802940910706389212e-04,1.310000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,2.901143473924392216e-02,1.809261095526386168e-04,8.700000000000000000e+01,7.785479988841215171e-02
9.440000000000000000e+02,3.166119489863462172e-02,2.246208084673921817e-04,1.800000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,3.195720124775452281e-02,2.912454847535315126e-04,1.710000000000000000e+02,7.769916814343522105e-02
9.460000000000000000e+02,3.031270894468857460e-02,1.911790228509818832e-04,1.030000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,5.085337073298773491e-02,4.434821889897551405e-04,8.300000000000000000e+01,7.754384750631650169e-02
9.480000000000000000e+02,3.053663490906692590e-02,1.910544268730815780e-04,1.340000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,4.033788917595711176e-02,3.236779360134516676e-04,1.080000000000000000e+02,7.738883735515138251e-02
9.500000000000000000e+02,3.836103489055691512e-02,5.075073417821179388e-04,1.310000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,3.165170429220994647e-02,2.109367809643023970e-04,1.120000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,3.258313267334624758e-02,2.452662470261110527e-04,1.010000000000000000e+02,7.715690293220914264e-02
9.530000000000000000e+02,6.409079272911723246e-02,7.461401356071699787e-04,6.000000000000000000e+01,7.707974602927693264e-02
9.540000000000000000e+02,3.538845125124391588e-02,2.209664727708275439e-04,1.040000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,6.224303939384865508e-02,6.658974059755434771e-04,4.900000000000000000e+01,7.692566361696441535e-02
9.560000000000000000e+02,3.120000713331041661e-02,1.922362605546309381e-04,1.490000000000000000e+02,7.684873795334745683e-02
9.570000000000000000e+02,4.844307823978536570e-02,3.989901330660140994e-04,6.900000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,2.369551524284923411e-02,1.212667217656636484e-04,1.340000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,3.085570297804506729e-02,3.770589785975151363e-04,1.290000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,2.605490982242016085e-02,1.498224236487123598e-04,9.300000000000000000e+01,7.654180378664368622e-02
9.610000000000000000e+02,6.425576841453332910e-02,7.665371555917167802e-04,5.100000000000000000e+01,7.646526198285703846e-02
9.620000000000000000e+02,2.462091725023510952e-02,1.287160117585406664e-04,8.200000000000000000e+01,7.638879672087417472e-02
9.630000000000000000e+02,4.502375374083573967e-02,9.063376226775877748e-04,9.800000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,3.294663692173373237e-02,2.508896711494311860e-04,7.700000000000000000e+01,7.623609551622914648e-02
9.650000000000000000e+02,2.576377923985071622e-02,1.900190586507638090e-04,1.430000000000000000e+02,7.615985942071291925e-02
9.660000000000000000e+02,3.393248790700863909e-02,2.455854657179873824e-04,1.170000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,2.314956070144104372e-02,1.232610963375063565e-04,2.710000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,4.850188023389302716e-02,4.319147529209334301e-04,6.600000000000000000e+01,7.593160824586919766e-02
9.690000000000000000e+02,3.199914443631855093e-02,1.829157079637942166e-04,1.070000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,2.544426665709413268e-02,1.458295737337309504e-04,8.900000000000000000e+01,7.577982096098570541e-02
9.710000000000000000e+02,3.421124134943320794e-02,2.387636812114427140e-04,8.800000000000000000e+01,7.570404114002471374e-02
9.720000000000000000e+02,2.047854602900571128e-02,1.023982230369740803e-04,1.040000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,6.559576754298240830e-02,7.562157492790572795e-04,4.700000000000000000e+01,7.555270876178579731e-02
9.740000000000000000e+02,4.541657193872750825e-02,3.681125630687808663e-04,7.200000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,3.016332163996787372e-02,1.955779329496097933e-04,9.100000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,3.485151070376892035e-02,2.673744249864341924e-04,1.060000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,2.246088984616765802e-02,1.353713240185165959e-04,1.150000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,2.958417763443467116e-02,2.191945197554946408e-04,1.370000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,2.785262431217821327e-02,1.789464588846885799e-04,1.450000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,2.222227421602700551e-02,1.463967045757679538e-04,8.200000000000000000e+01,7.502542376563525739e-02
9.810000000000000000e+02,1.802822079023049320e-02,7.726980855602058054e-05,1.860000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,4.267555193749554554e-02,3.405674990832368220e-04,7.900000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,2.138880248656563343e-02,1.425203544426886435e-04,1.360000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,4.095769395109576799e-02,3.263467472831590001e-04,8.600000000000000000e+01,7.472577192308864358e-02
9.850000000000000000e+02,4.979791873343837605e-02,4.104820051392256246e-04,5.300000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,1.839329920023716203e-02,7.953922700479023515e-05,2.070000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,2.308577129957285409e-02,1.068017831143144668e-04,1.440000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,4.055859059345492262e-02,2.994885514581112069e-04,6.300000000000000000e+01,7.442731689119946870e-02
9.890000000000000000e+02,5.691414577128129509e-02,6.083409171155832037e-04,4.200000000000000000e+01,7.435288957430827295e-02
9.900000000000000000e+02,2.487008218529646736e-02,1.445630894308112585e-04,1.980000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,3.465765754267564197e-02,2.258009273053347731e-04,1.120000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,3.457863624030781818e-02,4.558956778639973537e-04,2.010000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,2.704972261130384262e-02,1.772831475829339954e-04,2.520000000000000000e+02,7.405592383601128370e-02
9.940000000000000000e+02,2.434154651614535772e-02,1.395912304619692230e-04,1.400000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,2.039690713299873934e-02,1.040859930700246136e-04,1.680000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,5.149411902428500942e-02,5.040746119806281461e-04,5.600000000000000000e+01,7.383397815821883536e-02
9.970000000000000000e+02,2.273887682468576574e-02,1.225210311322955006e-04,1.740000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,3.456767370092606040e-02,2.475091899430113297e-04,1.080000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,2.204859046960853941e-02,1.237307670494812873e-04,6.500000000000000000e+01,7.361269765184468017e-02
