episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.940000000000000000e+02,4.156212140772477803e-02,3.274002775177150691e-04,8.200000000000000000e+01,9.988006688261615029e-02
6.950000000000000000e+02,2.597689556527143367e-02,1.637661865315282643e-04,1.620000000000000000e+02,9.978018681573352922e-02
6.960000000000000000e+02,2.739502136952225511e-02,1.559332770660095660e-04,2.940000000000000000e+02,9.968040662891779202e-02
6.970000000000000000e+02,3.503251681348433511e-02,3.109697891283429356e-04,1.020000000000000000e+02,9.958072622228887616e-02
6.980000000000000000e+02,3.261555541972738920e-02,2.050249190279966019e-04,1.120000000000000000e+02,9.948114549606658363e-02
6.990000000000000000e+02,7.081986847006835339e-02,9.355350432730365554e-04,3.700000000000000000e+01,9.938166435057051162e-02
7.000000000000000000e+02,3.460378247644954608e-02,1.985842504415785757e-04,1.010000000000000000e+02,9.928228268621994146e-02
7.010000000000000000e+02,2.364314714664377329e-02,1.673863483146972885e-04,1.690000000000000000e+02,9.918300040353372760e-02
7.020000000000000000e+02,3.109391145854808330e-02,1.874205227084190472e-04,1.170000000000000000e+02,9.908381740313020047e-02
7.030000000000000000e+02,5.392322196103397497e-02,6.078650561734589728e-04,9.600000000000000000e+01,9.898473358572706937e-02
7.040000000000000000e+02,3.466351317557175155e-02,2.855805341420876702e-04,9.600000000000000000e+01,9.888574885214133914e-02
7.050000000000000000e+02,3.891922146467287347e-02,3.144558549223343659e-04,9.000000000000000000e+01,9.878686310328919917e-02
7.060000000000000000e+02,3.358626389249941280e-02,2.056647945380605765e-04,1.130000000000000000e+02,9.868807624018591240e-02
7.070000000000000000e+02,2.509929801465700383e-02,1.396702296533706435e-04,1.660000000000000000e+02,9.858938816394573201e-02
7.080000000000000000e+02,2.870904506699380881e-02,2.000069248448691135e-04,1.100000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,5.122853879065202010e-02,4.263783823689487758e-04,5.600000000000000000e+01,9.839230797700600217e-02
7.100000000000000000e+02,3.225128754407267928e-02,2.116335894622588146e-04,1.500000000000000000e+02,9.829391566902899446e-02
7.110000000000000000e+02,2.684074658631066881e-02,1.510301301371638988e-04,1.210000000000000000e+02,9.819562175335996845e-02
7.120000000000000000e+02,3.039536032860603101e-02,1.662285316937044534e-04,1.070000000000000000e+02,9.809742613160660207e-02
7.130000000000000000e+02,4.150840612742492247e-02,2.874707582374889199e-04,9.500000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,2.627089443291886345e-02,1.523504538713936918e-04,1.970000000000000000e+02,9.790132937676951363e-02
7.150000000000000000e+02,2.619679377608387025e-02,1.580552707140443248e-04,1.870000000000000000e+02,9.780342804739274032e-02
7.160000000000000000e+02,4.842212490564000438e-02,4.225661899708578169e-04,5.600000000000000000e+01,9.770562461934534371e-02
7.170000000000000000e+02,3.035107658694746399e-02,2.017280578090132768e-04,2.610000000000000000e+02,9.760791899472599786e-02
7.180000000000000000e+02,4.640092552712952317e-02,3.721860407015477540e-04,6.300000000000000000e+01,9.751031107573127077e-02
7.190000000000000000e+02,5.779671221519892821e-02,6.013715142177912445e-04,4.500000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,3.095974490001311002e-02,2.364940884142238751e-04,1.480000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,4.184652027424991955e-02,3.039958288532142454e-04,5.900000000000000000e+01,9.721807257592698925e-02
7.220000000000000000e+02,3.893624472791051838e-02,3.352916935591145845e-04,4.900000000000000000e+01,9.712085450335106174e-02
7.230000000000000000e+02,3.664973614984637362e-02,3.845324574209027881e-04,1.700000000000000000e+02,9.702373364884771256e-02
7.240000000000000000e+02,4.073404560970973060e-02,3.665922128600656769e-04,2.020000000000000000e+02,9.692670991519886092e-02
7.250000000000000000e+02,2.729702272793453621e-02,1.626062313079757924e-04,1.460000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,3.830819454743988883e-02,2.456895233210340751e-04,8.700000000000000000e+01,9.673295342207838265e-02
7.270000000000000000e+02,4.071662439231771291e-02,3.582707652386782479e-04,9.000000000000000000e+01,9.663622046865630311e-02
7.280000000000000000e+02,4.478370583402112304e-02,3.488028804405035968e-04,6.800000000000000000e+01,9.653958424818764872e-02
7.290000000000000000e+02,2.974836453352032103e-02,2.081415805619969803e-04,1.580000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,3.674868182758729562e-02,2.485446938934281875e-04,9.000000000000000000e+01,9.634660161927552369e-02
7.310000000000000000e+02,3.020817469344722755e-02,1.775996559198066334e-04,1.850000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,3.006171915646575071e-02,1.950786672069233145e-04,8.900000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,3.779722623963248374e-02,2.471360856378844928e-04,1.140000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,2.509976668716461592e-02,1.453189376498027925e-04,2.260000000000000000e+02,9.596179290711807919e-02
7.350000000000000000e+02,2.999116521716200037e-02,1.606425933407978110e-04,1.170000000000000000e+02,9.586583111421095871e-02
7.360000000000000000e+02,2.899845837585031741e-02,2.075208424347742210e-04,1.730000000000000000e+02,9.576996528309675294e-02
7.370000000000000000e+02,2.795820771264844254e-02,1.533804026153888348e-04,1.100000000000000000e+02,9.567419531781365394e-02
7.380000000000000000e+02,3.062079734440977669e-02,2.209037272631741305e-04,1.350000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,2.640061166137358181e-02,1.250478855041422448e-04,1.360000000000000000e+02,9.548294260137335510e-02
7.400000000000000000e+02,2.521858237940366454e-02,1.339394282677308689e-04,1.550000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,2.510501918525582382e-02,1.523291640230382729e-04,1.840000000000000000e+02,9.529207219911320359e-02
7.420000000000000000e+02,3.378335336778105075e-02,2.015182507365130451e-04,8.700000000000000000e+01,9.519678012691408509e-02
7.430000000000000000e+02,2.684842999619151821e-02,1.641978223967601889e-04,2.160000000000000000e+02,9.510158334678717185e-02
7.440000000000000000e+02,3.199167224174418594e-02,3.302589522240893414e-04,2.260000000000000000e+02,9.500648176344038409e-02
7.450000000000000000e+02,2.916302469512806542e-02,1.800654105500617251e-04,1.320000000000000000e+02,9.491147528167694081e-02
7.460000000000000000e+02,3.827960314578122275e-02,3.801763114338136068e-04,1.080000000000000000e+02,9.481656380639526260e-02
7.470000000000000000e+02,3.547126382128434896e-02,4.133458336116672916e-04,1.730000000000000000e+02,9.472174724258886069e-02
7.480000000000000000e+02,2.882214015737385310e-02,1.772311462668073117e-04,1.950000000000000000e+02,9.462702549534626750e-02
7.490000000000000000e+02,2.530116374853291425e-02,1.342724908484759915e-04,2.220000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,4.932364803128903158e-02,3.914229323423493688e-04,5.700000000000000000e+01,9.443786607138107692e-02
7.510000000000000000e+02,2.784815840478394380e-02,1.640534415589241593e-04,2.250000000000000000e+02,9.434342820530969287e-02
7.520000000000000000e+02,2.397848853495480881e-02,1.475937263783855084e-04,6.400000000000000000e+01,9.424908477710437771e-02
7.530000000000000000e+02,2.554275445048426879e-02,1.763382992270753598e-04,9.900000000000000000e+01,9.415483569232727112e-02
7.540000000000000000e+02,3.154279474482025308e-02,1.925461804750393279e-04,2.150000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,3.503646677967294648e-02,5.157513385010036510e-04,1.380000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,3.169746229153797695e-02,2.122089574768603010e-04,6.600000000000000000e+01,9.387265355560252267e-02
7.570000000000000000e+02,2.948670436242474893e-02,1.634109767328622968e-04,1.970000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,2.559395053232038295e-02,1.888019218408906741e-04,9.800000000000000000e+01,9.368500212114487524e-02
7.590000000000000000e+02,2.803122033086687115e-02,1.773508889111705296e-04,7.800000000000000000e+01,9.359131711902372863e-02
7.600000000000000000e+02,2.997710281065858046e-02,2.198930911525236566e-04,8.700000000000000000e+01,9.349772580190469917e-02
7.610000000000000000e+02,2.760000936697433807e-02,1.737569595213030779e-04,1.430000000000000000e+02,9.340422807610279654e-02
7.620000000000000000e+02,2.880346764043047528e-02,2.018914321776768333e-04,1.350000000000000000e+02,9.331082384802669161e-02
7.630000000000000000e+02,4.263424985870506445e-02,3.509954351667928961e-04,7.000000000000000000e+01,9.321751302417866092e-02
7.640000000000000000e+02,2.612866932981882523e-02,1.547076535802040308e-04,1.550000000000000000e+02,9.312429551115447568e-02
7.650000000000000000e+02,3.115900643742221254e-02,2.091305384743664942e-04,8.200000000000000000e+01,9.303117121564331848e-02
7.660000000000000000e+02,2.461700908390304990e-02,1.525246577697522319e-04,1.650000000000000000e+02,9.293814004442767229e-02
7.670000000000000000e+02,3.462025118184662575e-02,3.401132434881468688e-04,1.800000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,2.942180468734477763e-02,1.827955014226570040e-04,1.520000000000000000e+02,9.275235670247886088e-02
7.690000000000000000e+02,3.239295039834524936e-02,1.991982060995927545e-04,1.200000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,2.641810055933382570e-02,1.660018723309738251e-04,1.140000000000000000e+02,9.256694474143060958e-02
7.710000000000000000e+02,3.859114965303260536e-02,2.612893293955597090e-04,8.800000000000000000e+01,9.247437779668918334e-02
7.720000000000000000e+02,2.523190691826866436e-02,1.648937820598565937e-04,7.100000000000000000e+01,9.238190341889249146e-02
7.730000000000000000e+02,2.878401404663423827e-02,1.724376420574956601e-04,1.440000000000000000e+02,9.228952151547359373e-02
7.740000000000000000e+02,2.703221282343200305e-02,1.490200386977396534e-04,1.260000000000000000e+02,9.219723199395811475e-02
7.750000000000000000e+02,2.522772608995799137e-02,1.498467302816448366e-04,1.320000000000000000e+02,9.210503476196416073e-02
7.760000000000000000e+02,2.633639909507573193e-02,1.676755798299977868e-04,5.500000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,2.182027757393775053e-02,1.060753343011058576e-04,2.340000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,2.763261580115771235e-02,1.646020499067012968e-04,1.110000000000000000e+02,9.182899588067751362e-02
7.790000000000000000e+02,3.266654581041737726e-02,5.018907987886626638e-04,3.300000000000000000e+02,9.173716688479684189e-02
7.800000000000000000e+02,6.150075794929592971e-02,6.949674701020134172e-04,7.100000000000000000e+01,9.164542971791204973e-02
7.810000000000000000e+02,2.732746367944972887e-02,1.369341257476038584e-04,2.030000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,2.771729350212411708e-02,1.912511879727267689e-04,1.570000000000000000e+02,9.146223050390593634e-02
7.830000000000000000e+02,2.865491179739499197e-02,1.802778952593282410e-04,1.430000000000000000e+02,9.137076827340202823e-02
7.840000000000000000e+02,2.893629019326409563e-02,1.929969273678389813e-04,1.710000000000000000e+02,9.127939750512863160e-02
7.850000000000000000e+02,5.061422793458669050e-02,4.076852049745209421e-04,6.200000000000000000e+01,9.118811810762350589e-02
7.860000000000000000e+02,2.339535177447615855e-02,1.333094697587446466e-04,1.970000000000000000e+02,9.109692998951587906e-02
7.870000000000000000e+02,2.697593676787081798e-02,1.959259839507483040e-04,1.210000000000000000e+02,9.100583305952636426e-02
7.880000000000000000e+02,2.169627312858037060e-02,1.090122833124996192e-04,1.170000000000000000e+02,9.091482722646683501e-02
7.890000000000000000e+02,4.394928680005399935e-02,3.290619162114178905e-04,7.700000000000000000e+01,9.082391239924036963e-02
7.900000000000000000e+02,2.770489136161141674e-02,1.765840218163879452e-04,1.350000000000000000e+02,9.073308848684112637e-02
7.910000000000000000e+02,4.524836762386487410e-02,3.760918584109862830e-04,7.000000000000000000e+01,9.064235539835428790e-02
7.920000000000000000e+02,2.376515097236057625e-02,1.411048555214630489e-04,2.230000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,2.203169126662830185e-02,1.241403796775129408e-04,1.300000000000000000e+02,9.046116132991298409e-02
7.940000000000000000e+02,4.020701017472143313e-02,2.909001192741098724e-04,7.200000000000000000e+01,9.037070016858307631e-02
7.950000000000000000e+02,3.115143332501035464e-02,2.122421503242088829e-04,1.370000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,2.498510308251631132e-02,1.503252515888736304e-04,9.200000000000000000e+01,9.019004913894608511e-02
7.970000000000000000e+02,2.083156086204368540e-02,9.346553110599948482e-05,8.200000000000000000e+01,9.009985908980713831e-02
7.980000000000000000e+02,2.762265252325987394e-02,1.557715812031089928e-04,1.510000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,3.526714750583066077e-02,2.394074151823049246e-04,7.900000000000000000e+01,8.991974947148660691e-02
8.000000000000000000e+02,5.904493791936385461e-02,5.809528794221711836e-04,3.900000000000000000e+01,8.982982972201511429e-02
8.010000000000000000e+02,2.224894321129470415e-02,1.724377805078903365e-04,1.990000000000000000e+02,8.973999989229310137e-02
8.020000000000000000e+02,2.930346662399208046e-02,1.877212169560134986e-04,1.350000000000000000e+02,8.965025989240080206e-02
8.030000000000000000e+02,3.408918832499945040e-02,2.140748227357254377e-04,1.080000000000000000e+02,8.956060963250840612e-02
8.040000000000000000e+02,3.116021412337493038e-02,1.971636050165513534e-04,1.110000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,2.092808328538327961e-02,1.016057387085215721e-04,9.700000000000000000e+01,8.938157797385301584e-02
8.060000000000000000e+02,3.200788524055907941e-02,3.577517909619833125e-04,2.700000000000000000e+02,8.929219639587916701e-02
8.070000000000000000e+02,4.169171530937666736e-02,3.270400518253187890e-04,9.000000000000000000e+01,8.920290419948329053e-02
8.080000000000000000e+02,4.423454940910182681e-02,5.292672729997842775e-04,1.020000000000000000e+02,8.911370129528380091e-02
8.090000000000000000e+02,2.373394946146828791e-02,1.344589245633893960e-04,1.500000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,3.140540900438351657e-02,3.562177863049663775e-04,1.420000000000000000e+02,8.893556300639451906e-02
8.110000000000000000e+02,4.321972935887365141e-02,3.359994297873042358e-04,7.800000000000000000e+01,8.884662744338812923e-02
8.120000000000000000e+02,1.943837373295395285e-02,1.369736753898314957e-04,8.800000000000000000e+01,8.875778081594473679e-02
8.130000000000000000e+02,2.262745006903173900e-02,1.251614113528536792e-04,1.040000000000000000e+02,8.866902303512878836e-02
8.140000000000000000e+02,1.989763418670747325e-02,1.268924354287692170e-04,1.170000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,4.471092865463648786e-02,6.202287034472157455e-04,1.340000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,5.538735167027507983e-02,5.329107753833913289e-04,6.500000000000000000e+01,8.840328188442349300e-02
8.170000000000000000e+02,2.491734705721070087e-02,1.685868894715067856e-04,8.100000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,3.390838534896246925e-02,2.478654503493764425e-04,1.050000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,2.568806555727595406e-02,1.595751267137750413e-04,1.630000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,2.228128056698941428e-02,1.084416680368525753e-04,1.890000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,2.986465330899393603e-02,2.188176654271954170e-04,1.550000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,3.041337404025286698e-02,2.002954334559461772e-04,7.400000000000000000e+01,8.787418647560509000e-02
8.230000000000000000e+02,6.312152333615554667e-02,6.394693484588531750e-04,4.400000000000000000e+01,8.778631228912948947e-02
8.240000000000000000e+02,2.125250753701966866e-02,1.190215076472777683e-04,2.370000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,4.091309173395111382e-02,8.527084006691987555e-04,1.760000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,3.196320490715950230e-02,2.461668680234802703e-04,1.380000000000000000e+02,8.752321662341265573e-02
8.270000000000000000e+02,3.392435705082525593e-02,4.189919952773954524e-04,1.310000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,1.828635738603072436e-02,7.359470181460764989e-05,2.500000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,3.261498251669175952e-02,2.196595229608966793e-04,9.800000000000000000e+01,8.726090945566906953e-02
8.300000000000000000e+02,3.690358239178471306e-02,3.561116922607937660e-04,1.760000000000000000e+02,8.717364854621340031e-02
8.310000000000000000e+02,4.322516273006748316e-02,3.369050847528621997e-04,6.000000000000000000e+01,8.708647489766718763e-02
8.320000000000000000e+02,5.679559538738344210e-02,6.000067015532124836e-04,5.000000000000000000e+01,8.699938842276952466e-02
8.330000000000000000e+02,2.205725074788091739e-02,1.157848479977248299e-04,9.000000000000000000e+01,8.691238903434675422e-02
8.340000000000000000e+02,2.986340620114600816e-02,1.753175384912845512e-04,1.710000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,3.017355337420222355e-02,1.740329188103794951e-04,1.780000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,3.099182633473212059e-02,1.819391815167635280e-04,1.060000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,2.468579340501083491e-02,1.210163351165637931e-04,2.650000000000000000e+02,8.656526060498093145e-02
8.380000000000000000e+02,2.010186622589689442e-02,8.065263256609427208e-05,2.860000000000000000e+02,8.647869534437595262e-02
8.390000000000000000e+02,2.686015647495909597e-02,1.574258224233079679e-04,1.650000000000000000e+02,8.639221664903157238e-02
8.400000000000000000e+02,4.673968332499538886e-02,3.828427293729185529e-04,6.500000000000000000e+01,8.630582443238253576e-02
8.410000000000000000e+02,2.797029361676032708e-02,1.628917979327735351e-04,1.410000000000000000e+02,8.621951860795015743e-02
8.420000000000000000e+02,2.723132076328090359e-02,2.158761699321715968e-04,1.890000000000000000e+02,8.613329908934221069e-02
8.430000000000000000e+02,2.686534469659137767e-02,1.556081894746735048e-04,9.700000000000000000e+01,8.604716579025287193e-02
8.440000000000000000e+02,2.220018079006234185e-02,1.003076113029587063e-04,3.050000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,3.657169435387882389e-02,4.741456076981012398e-04,1.340000000000000000e+02,8.587515750583815666e-02
8.460000000000000000e+02,2.848852070060770014e-02,1.852097240812905130e-04,1.030000000000000000e+02,8.578928234833231581e-02
8.470000000000000000e+02,3.660366317184524793e-02,2.264424121123326066e-04,9.000000000000000000e+01,8.570349306598398775e-02
8.480000000000000000e+02,5.429923635423865302e-02,5.892121015909825704e-04,5.700000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,2.992826069669794753e-02,1.908139797876325821e-04,1.420000000000000000e+02,8.553217178334508730e-02
8.500000000000000000e+02,2.701426558063242667e-02,1.678893852106562380e-04,1.370000000000000000e+02,8.544663961156173659e-02
8.510000000000000000e+02,2.461257877355972623e-02,1.458257124952653497e-04,1.330000000000000000e+02,8.536119297195017552e-02
8.520000000000000000e+02,4.336492302931448800e-02,4.429712834844513653e-04,1.160000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,3.032234569597465693e-02,1.563878600876491783e-04,1.020000000000000000e+02,8.519055594719925073e-02
8.540000000000000000e+02,2.454658679518879547e-02,1.474478485522865822e-04,1.570000000000000000e+02,8.510536539125204691e-02
8.550000000000000000e+02,2.087805388875009494e-02,1.114026169620472618e-04,1.460000000000000000e+02,8.502026002586079989e-02
8.560000000000000000e+02,3.165816536597566150e-02,2.215925883267488654e-04,1.320000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,5.234338146194793956e-02,4.908369498060186943e-04,6.500000000000000000e+01,8.485030452606909246e-02
8.580000000000000000e+02,2.616710493563826831e-02,1.479312134091381162e-04,8.900000000000000000e+01,8.476545422154302400e-02
8.590000000000000000e+02,2.041171159602711560e-02,1.175068547117926842e-04,1.110000000000000000e+02,8.468068876732147421e-02
8.600000000000000000e+02,1.990827242158851873e-02,9.467175780065224149e-05,8.700000000000000000e+01,8.459600807855414961e-02
8.610000000000000000e+02,2.425143905855967758e-02,1.454635080381900484e-04,2.740000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,3.112956066502285679e-02,1.703418922444084442e-04,1.040000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,2.675213924551719108e-02,1.560934609954828332e-04,2.420000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,1.996145594762652881e-02,1.212893490585275355e-04,1.000000000000000000e+02,8.425813128398897123e-02
8.650000000000000000e+02,3.530536122760930678e-02,4.318657623940366005e-04,1.730000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,2.655284758385820232e-02,1.388358009078490961e-04,1.390000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,3.053818492142139004e-02,3.645523321568637834e-04,1.300000000000000000e+02,8.400560958027272762e-02
8.680000000000000000e+02,2.159166589819058735e-02,1.091027267397226812e-04,1.670000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,3.251395403361399122e-02,2.667559664054440353e-04,1.610000000000000000e+02,8.383768236672176077e-02
8.700000000000000000e+02,2.303431492161219299e-02,1.514088527142456878e-04,1.050000000000000000e+02,8.375384468435503882e-02
8.710000000000000000e+02,2.189130540564000749e-02,9.925349467902118178e-05,3.390000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,1.911733124296687361e-02,1.026970487350822094e-04,2.060000000000000000e+02,8.358642074883100570e-02
8.730000000000000000e+02,3.686557084936326056e-02,2.977397146955262745e-04,6.800000000000000000e+01,8.350283432808217055e-02
8.740000000000000000e+02,5.848875762953081175e-02,5.608744512918254670e-04,5.300000000000000000e+01,8.341933149375409251e-02
8.750000000000000000e+02,3.347306347194268367e-02,2.459973928876432866e-04,1.160000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,4.063705082613788128e-02,6.872527014992318170e-04,1.580000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,4.268230871277712418e-02,3.591763055281255905e-04,7.100000000000000000e+01,8.316932367384798075e-02
8.780000000000000000e+02,4.732952781552887678e-02,5.258242388783575640e-04,8.500000000000000000e+01,8.308615435017413509e-02
8.790000000000000000e+02,3.689958848826230264e-02,2.337033923418347021e-04,8.100000000000000000e+01,8.300306819582396745e-02
8.800000000000000000e+02,2.476970583177049573e-02,1.421845142631871623e-04,1.860000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,2.650658519104076571e-02,1.702371576177629745e-04,6.500000000000000000e+01,8.283714506250051957e-02
8.820000000000000000e+02,2.694790223917178928e-02,1.872422261783987442e-04,1.910000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,2.335966400377740421e-02,1.519700384818103186e-04,1.250000000000000000e+02,8.267155360952058163e-02
8.840000000000000000e+02,2.715213555848786792e-02,1.506954114066773949e-04,1.530000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,5.340225246691619743e-02,4.876453596013410928e-04,6.200000000000000000e+01,8.250629317385514694e-02
8.860000000000000000e+02,2.186195318368568466e-02,1.210997979436092593e-04,2.170000000000000000e+02,8.242378688068129067e-02
8.870000000000000000e+02,2.098943754111555135e-02,1.061676878110904876e-04,3.320000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,3.494119665347777959e-02,2.359760134617287666e-04,1.010000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,3.987189152317998503e-02,3.442817837796540727e-04,7.800000000000000000e+01,8.217676270897610047e-02
8.900000000000000000e+02,2.882688879229484968e-02,3.050638894522934505e-04,2.140000000000000000e+02,8.209458594626711792e-02
8.910000000000000000e+02,2.630847529306965318e-02,1.327227030903512872e-04,7.400000000000000000e+01,8.201249136032084941e-02
8.920000000000000000e+02,3.469489875915449106e-02,3.248559989480727318e-04,1.060000000000000000e+02,8.193047886896052956e-02
8.930000000000000000e+02,2.555430330239092870e-02,1.452081070983256468e-04,2.710000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,2.890935009776665274e-02,1.645693796562147128e-04,1.370000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,4.275169966733138871e-02,3.936408364769108004e-04,7.400000000000000000e+01,8.168493314185977516e-02
8.960000000000000000e+02,3.856259971142911303e-02,2.561819027634410612e-04,8.200000000000000000e+01,8.160324820871792117e-02
8.970000000000000000e+02,1.890519560967178839e-02,9.075985951107173443e-05,1.310000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,4.835570690982135544e-02,4.769108971474591186e-04,6.000000000000000000e+01,8.144012331554870143e-02
8.990000000000000000e+02,2.775611602994327437e-02,1.429519221148853108e-04,1.130000000000000000e+02,8.135868319223314715e-02
9.000000000000000000e+02,2.188657689075019369e-02,1.181566700632768216e-04,2.400000000000000000e+02,8.127732450904091854e-02
9.010000000000000000e+02,3.468232125126750193e-02,2.490018668262303659e-04,8.200000000000000000e+01,8.119604718453188319e-02
9.020000000000000000e+02,2.332215890714871634e-02,1.324920255852767134e-04,2.090000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,2.633914505529211941e-02,1.526587983033477576e-04,1.910000000000000000e+02,8.103373628621000913e-02
9.040000000000000000e+02,2.267158902615934793e-02,1.150473708179432984e-04,1.490000000000000000e+02,8.095270254992380232e-02
9.050000000000000000e+02,2.106255193845953111e-02,1.066870539317891868e-04,8.500000000000000000e+01,8.087174984737387218e-02
9.060000000000000000e+02,2.382215806842112246e-02,1.131224826391662413e-04,1.630000000000000000e+02,8.079087809752649729e-02
9.070000000000000000e+02,3.033956811589050284e-02,3.145193918713860099e-04,1.180000000000000000e+02,8.071008721942897479e-02
9.080000000000000000e+02,2.406850142380172544e-02,1.177574352585108379e-04,1.450000000000000000e+02,8.062937713220955094e-02
9.090000000000000000e+02,2.079720896064947075e-02,1.469479580186754857e-04,1.900000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,2.169441935339323432e-02,1.373249285957968023e-04,1.620000000000000000e+02,8.046819900732225805e-02
9.110000000000000000e+02,3.241658410511075866e-02,2.119103040913208587e-04,8.600000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,2.922823836335342040e-02,1.760626857701867265e-04,1.330000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,5.123864060435562306e-02,4.226698053379896835e-04,5.700000000000000000e+01,8.022703573442910296e-02
9.140000000000000000e+02,2.764963424528893432e-02,2.967011786814699741e-04,1.330000000000000000e+02,8.014680869869467150e-02
9.150000000000000000e+02,2.650301076719601898e-02,1.596942257969929393e-04,1.100000000000000000e+02,8.006666188999597700e-02
9.160000000000000000e+02,2.785589999738957018e-02,2.997112259532513120e-04,1.610000000000000000e+02,7.998659522810598610e-02
9.170000000000000000e+02,2.151367440722494126e-02,1.233824637550954477e-04,9.600000000000000000e+01,7.990660863287787907e-02
9.180000000000000000e+02,2.667890782605874048e-02,1.486790757141889915e-04,1.960000000000000000e+02,7.982670202424499428e-02
9.190000000000000000e+02,2.525869158349689642e-02,1.867283039315542322e-04,8.800000000000000000e+01,7.974687532222074493e-02
9.200000000000000000e+02,3.444982971751379963e-02,2.191853890698368910e-04,1.020000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,3.218716712998181267e-02,2.254582616394205463e-04,1.000000000000000000e+02,7.958746131845162441e-02
9.220000000000000000e+02,3.924819251693704991e-02,2.689701108757738888e-04,7.100000000000000000e+01,7.950787385713317668e-02
9.230000000000000000e+02,2.270599959812981058e-02,1.189501951639595557e-04,1.720000000000000000e+02,7.942836598327604469e-02
9.240000000000000000e+02,1.572485359527104817e-02,5.856972471790632687e-05,1.860000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,2.909034011254299154e-02,1.815875474712393307e-04,9.900000000000000000e+01,7.926958867967547062e-02
