episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.840000000000000000e+02,2.728224794988918234e-01,1.212018684701949428e-02,9.000000000000000000e+00,1.008843830003502834e-01
6.850000000000000000e+02,2.786059781836291438e-01,1.273081094148246009e-02,9.000000000000000000e+00,1.007834986173499342e-01
6.860000000000000000e+02,3.053279059901178871e-01,1.470563187253350924e-02,1.000000000000000000e+01,1.006827151187325853e-01
6.870000000000000000e+02,2.838817750970349940e-01,1.351988045429963585e-02,9.000000000000000000e+00,1.005820324036138524e-01
6.880000000000000000e+02,2.930364809189490161e-01,1.363640092762895793e-02,1.000000000000000000e+01,1.004814503712102430e-01
6.890000000000000000e+02,2.828685973721548619e-01,1.302949151848566654e-02,9.000000000000000000e+00,1.003809689208390310e-01
6.900000000000000000e+02,2.723259077840768927e-01,1.183583786375368846e-02,9.000000000000000000e+00,1.002805879519181875e-01
6.910000000000000000e+02,2.977979846614203785e-01,1.422863765101614261e-02,1.000000000000000000e+01,1.001803073639662700e-01
6.920000000000000000e+02,2.781438503696803677e-01,1.281625629477146228e-02,9.000000000000000000e+00,1.000801270566022971e-01
6.930000000000000000e+02,3.067485597804759934e-01,1.515689445128860259e-02,1.000000000000000000e+01,9.998004692954569339e-02
6.940000000000000000e+02,2.939953473712961229e-01,1.428572623758293456e-02,1.000000000000000000e+01,9.988006688261615029e-02
6.950000000000000000e+02,2.734976927859908979e-01,1.253791372764312059e-02,9.000000000000000000e+00,9.978018681573352922e-02
6.960000000000000000e+02,3.038388729905504571e-01,1.462293364779809410e-02,1.000000000000000000e+01,9.968040662891779202e-02
6.970000000000000000e+02,2.893126886221956129e-01,1.384341325262561373e-02,1.000000000000000000e+01,9.958072622228887616e-02
6.980000000000000000e+02,3.000286036121210254e-01,1.440192307663583013e-02,1.000000000000000000e+01,9.948114549606658363e-02
6.990000000000000000e+02,2.887034543916262574e-01,1.472165364574010843e-02,9.000000000000000000e+00,9.938166435057051162e-02
7.000000000000000000e+02,2.698303204025251922e-01,1.204601844427706688e-02,9.000000000000000000e+00,9.928228268621994146e-02
7.010000000000000000e+02,2.866432386267053212e-01,1.393208424609941772e-02,9.000000000000000000e+00,9.918300040353372760e-02
7.020000000000000000e+02,2.824618197810942477e-01,1.361170684199201897e-02,9.000000000000000000e+00,9.908381740313020047e-02
7.030000000000000000e+02,3.039277426799495974e-01,1.462061097114816799e-02,1.000000000000000000e+01,9.898473358572706937e-02
7.040000000000000000e+02,2.994694620238829152e-01,1.449231441424178243e-02,1.000000000000000000e+01,9.888574885214133914e-02
7.050000000000000000e+02,2.688122130100352170e-01,1.206044230840296223e-02,9.000000000000000000e+00,9.878686310328919917e-02
7.060000000000000000e+02,2.994006546190443041e-01,1.434528309625362520e-02,1.000000000000000000e+01,9.868807624018591240e-02
7.070000000000000000e+02,2.824570916628261763e-01,1.362365404822491258e-02,9.000000000000000000e+00,9.858938816394573201e-02
7.080000000000000000e+02,3.098343623396003776e-01,1.622406581803206155e-02,1.000000000000000000e+01,9.849079877578179043e-02
7.090000000000000000e+02,2.804755226049497896e-01,1.356585565949320650e-02,9.000000000000000000e+00,9.839230797700600217e-02
7.100000000000000000e+02,2.970280285382780883e-01,1.393440428196594805e-02,1.000000000000000000e+01,9.829391566902899446e-02
7.110000000000000000e+02,2.785868222960414253e-01,1.373221070476541086e-02,9.000000000000000000e+00,9.819562175335996845e-02
7.120000000000000000e+02,2.778731889861603133e-01,1.273011796141432228e-02,9.000000000000000000e+00,9.809742613160660207e-02
7.130000000000000000e+02,2.631153211871555264e-01,1.241380786633530103e-02,8.000000000000000000e+00,9.799932870547499453e-02
7.140000000000000000e+02,2.854570672768538264e-01,1.292963233779756069e-02,1.000000000000000000e+01,9.790132937676951363e-02
7.150000000000000000e+02,2.924874261314024393e-01,1.364857826017301656e-02,1.000000000000000000e+01,9.780342804739274032e-02
7.160000000000000000e+02,2.828484560753817267e-01,1.356086344255149484e-02,9.000000000000000000e+00,9.770562461934534371e-02
7.170000000000000000e+02,2.581649219999523348e-01,1.182008228429900706e-02,8.000000000000000000e+00,9.760791899472599786e-02
7.180000000000000000e+02,3.062181815978185506e-01,1.504784364640705460e-02,1.000000000000000000e+01,9.751031107573127077e-02
7.190000000000000000e+02,2.868863318396682183e-01,1.330310959103767933e-02,1.000000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,2.857237878148641275e-01,1.284090957543696822e-02,1.000000000000000000e+01,9.731538796389088697e-02
7.210000000000000000e+02,2.943520297064091684e-01,1.384632000559336482e-02,1.000000000000000000e+01,9.721807257592698925e-02
7.220000000000000000e+02,2.991504242822657922e-01,1.471315822166476342e-02,1.000000000000000000e+01,9.712085450335106174e-02
7.230000000000000000e+02,2.736647929975929983e-01,1.325914415273053010e-02,9.000000000000000000e+00,9.702373364884771256e-02
7.240000000000000000e+02,2.721752396229526472e-01,1.208198539655756971e-02,9.000000000000000000e+00,9.692670991519886092e-02
7.250000000000000000e+02,2.776834762302807236e-01,1.306449375397025769e-02,9.000000000000000000e+00,9.682978320528366767e-02
7.260000000000000000e+02,2.410658059026196121e-01,9.668838848717050544e-03,8.000000000000000000e+00,9.673295342207838265e-02
7.270000000000000000e+02,2.735424058220609078e-01,1.215069518389607847e-02,9.000000000000000000e+00,9.663622046865630311e-02
7.280000000000000000e+02,2.810051331291584242e-01,1.249901826640907598e-02,1.000000000000000000e+01,9.653958424818764872e-02
7.290000000000000000e+02,2.866929612260777360e-01,1.335234532947877917e-02,1.000000000000000000e+01,9.644304466393946451e-02
7.300000000000000000e+02,2.868966341503403905e-01,1.350225160142071688e-02,1.000000000000000000e+01,9.634660161927552369e-02
7.310000000000000000e+02,2.641056633338280668e-01,1.131784501956723150e-02,9.000000000000000000e+00,9.625025501765624436e-02
7.320000000000000000e+02,2.917255482910452447e-01,1.343006597675234712e-02,1.000000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,2.894440775582268754e-01,1.380823042843003223e-02,1.000000000000000000e+01,9.605785075787595662e-02
7.340000000000000000e+02,2.645244739314663307e-01,1.158394592420033259e-02,9.000000000000000000e+00,9.596179290711807919e-02
7.350000000000000000e+02,2.820613871877045153e-01,1.277905985950844939e-02,1.000000000000000000e+01,9.586583111421095871e-02
7.360000000000000000e+02,2.752843173900157980e-01,1.291451331476340877e-02,9.000000000000000000e+00,9.576996528309675294e-02
7.370000000000000000e+02,2.791301168803305699e-01,1.266020440226661714e-02,1.000000000000000000e+01,9.567419531781365394e-02
7.380000000000000000e+02,2.851638184512101937e-01,1.322142886156655803e-02,1.000000000000000000e+01,9.557852112249584642e-02
7.390000000000000000e+02,2.768357800129283564e-01,1.238856091027184560e-02,1.000000000000000000e+01,9.548294260137335510e-02
7.400000000000000000e+02,2.888977481840110939e-01,1.369413615522590069e-02,1.000000000000000000e+01,9.538745965877197530e-02
7.410000000000000000e+02,2.815163392922840346e-01,1.266183121594745276e-02,1.000000000000000000e+01,9.529207219911320359e-02
7.420000000000000000e+02,2.836576962639058008e-01,1.294139226403757080e-02,1.000000000000000000e+01,9.519678012691408509e-02
7.430000000000000000e+02,2.626453274205395316e-01,1.185148400808495525e-02,9.000000000000000000e+00,9.510158334678717185e-02
7.440000000000000000e+02,2.803210568385597345e-01,1.237200244525664405e-02,1.000000000000000000e+01,9.500648176344038409e-02
7.450000000000000000e+02,2.635587831195324582e-01,1.155374374528587295e-02,9.000000000000000000e+00,9.491147528167694081e-02
7.460000000000000000e+02,2.648175817081608874e-01,1.147017659754289917e-02,9.000000000000000000e+00,9.481656380639526260e-02
7.470000000000000000e+02,2.572366975630331898e-01,1.096593757388769630e-02,9.000000000000000000e+00,9.472174724258886069e-02
7.480000000000000000e+02,2.502069920947231907e-01,1.127489850557434475e-02,8.000000000000000000e+00,9.462702549534626750e-02
7.490000000000000000e+02,2.658464096393223230e-01,1.158032875139414219e-02,9.000000000000000000e+00,9.453239846985092565e-02
7.500000000000000000e+02,2.627834953368929360e-01,1.100636573637302738e-02,9.000000000000000000e+00,9.443786607138107692e-02
7.510000000000000000e+02,2.621711811114812440e-01,1.121138604540538805e-02,9.000000000000000000e+00,9.434342820530969287e-02
7.520000000000000000e+02,2.942877249500274739e-01,1.376447669667607045e-02,1.000000000000000000e+01,9.424908477710437771e-02
7.530000000000000000e+02,2.844501791013883674e-01,1.289931363708110047e-02,1.000000000000000000e+01,9.415483569232727112e-02
7.540000000000000000e+02,2.365849892880115823e-01,9.578741769824622443e-03,8.000000000000000000e+00,9.406068085663493727e-02
7.550000000000000000e+02,2.793786385630237512e-01,1.257782997687425554e-02,1.000000000000000000e+01,9.396662017577829540e-02
7.560000000000000000e+02,2.680318208250875855e-01,1.238842367194352249e-02,9.000000000000000000e+00,9.387265355560252267e-02
7.570000000000000000e+02,2.789996100040815219e-01,1.268063901512679961e-02,1.000000000000000000e+01,9.377878090204691541e-02
7.580000000000000000e+02,2.662834084034568227e-01,1.212317884427478211e-02,9.000000000000000000e+00,9.368500212114487524e-02
7.590000000000000000e+02,2.429027667163514148e-01,1.023545642836243448e-02,8.000000000000000000e+00,9.359131711902372863e-02
7.600000000000000000e+02,2.594854695537977540e-01,1.105589681540934330e-02,9.000000000000000000e+00,9.349772580190469917e-02
7.610000000000000000e+02,3.148200738054507397e-01,1.593575802344928891e-02,1.100000000000000000e+01,9.340422807610279654e-02
7.620000000000000000e+02,2.787627729731417814e-01,1.245765008781023718e-02,1.000000000000000000e+01,9.331082384802669161e-02
7.630000000000000000e+02,2.637679547821211168e-01,1.224087849092348607e-02,9.000000000000000000e+00,9.321751302417866092e-02
7.640000000000000000e+02,2.577068271842929414e-01,1.252844256871334973e-02,8.000000000000000000e+00,9.312429551115447568e-02
7.650000000000000000e+02,2.957302160210625308e-01,1.463788716651167297e-02,1.000000000000000000e+01,9.303117121564331848e-02
7.660000000000000000e+02,2.450921904270465523e-01,1.074941273608786586e-02,8.000000000000000000e+00,9.293814004442767229e-02
7.670000000000000000e+02,2.333154439802949121e-01,9.073112008834106554e-03,8.000000000000000000e+00,9.284520190438325105e-02
7.680000000000000000e+02,2.745794611784057038e-01,1.176233947318400426e-02,1.000000000000000000e+01,9.275235670247886088e-02
7.690000000000000000e+02,2.805180344207770515e-01,1.263518858257113922e-02,1.000000000000000000e+01,9.265960434577638627e-02
7.700000000000000000e+02,2.479224881379416545e-01,9.737602601733936700e-03,9.000000000000000000e+00,9.256694474143060958e-02
7.710000000000000000e+02,2.702700171815348162e-01,1.168089505858578743e-02,1.000000000000000000e+01,9.247437779668918334e-02
7.720000000000000000e+02,2.575121207849653260e-01,1.101438849262740410e-02,9.000000000000000000e+00,9.238190341889249146e-02
7.730000000000000000e+02,2.749285948780085809e-01,1.218754562192333329e-02,1.000000000000000000e+01,9.228952151547359373e-02
7.740000000000000000e+02,2.720041714502421382e-01,1.189324112860567183e-02,1.000000000000000000e+01,9.219723199395811475e-02
7.750000000000000000e+02,2.546142503041528560e-01,1.228224829933596135e-02,8.000000000000000000e+00,9.210503476196416073e-02
7.760000000000000000e+02,2.500726321360564053e-01,9.792180597527878894e-03,9.000000000000000000e+00,9.201292972720219454e-02
7.770000000000000000e+02,2.677912462898724422e-01,1.244317046016732604e-02,9.000000000000000000e+00,9.192091679747499411e-02
7.780000000000000000e+02,2.286266233332842346e-01,8.614435838052778363e-03,8.000000000000000000e+00,9.182899588067751362e-02
7.790000000000000000e+02,2.624354140993557238e-01,1.159599411835527533e-02,9.000000000000000000e+00,9.173716688479684189e-02
7.800000000000000000e+02,2.567239096849434077e-01,1.058573332207241903e-02,9.000000000000000000e+00,9.164542971791204973e-02
7.810000000000000000e+02,2.820351644024661764e-01,1.291216550442420875e-02,1.000000000000000000e+01,9.155378428819413439e-02
7.820000000000000000e+02,2.574450401925448273e-01,1.096641009681871039e-02,9.000000000000000000e+00,9.146223050390593634e-02
7.830000000000000000e+02,2.687839625365254781e-01,1.136716001079337256e-02,1.000000000000000000e+01,9.137076827340202823e-02
7.840000000000000000e+02,2.494292179554539468e-01,9.811798710362557019e-03,9.000000000000000000e+00,9.127939750512863160e-02
7.850000000000000000e+02,2.700701475660750028e-01,1.171505922183145934e-02,1.000000000000000000e+01,9.118811810762350589e-02
7.860000000000000000e+02,2.333873283956644507e-01,9.491453465432654613e-03,8.000000000000000000e+00,9.109692998951587906e-02
7.870000000000000000e+02,2.298269105365379761e-01,8.736227951587721002e-03,8.000000000000000000e+00,9.100583305952636426e-02
7.880000000000000000e+02,2.828548838337269222e-01,1.293111085937771743e-02,1.000000000000000000e+01,9.091482722646683501e-02
7.890000000000000000e+02,2.652248352255216490e-01,1.153994003946183684e-02,1.000000000000000000e+01,9.082391239924036963e-02
7.900000000000000000e+02,2.672385390172684616e-01,1.107934595776048463e-02,1.000000000000000000e+01,9.073308848684112637e-02
7.910000000000000000e+02,2.701463494860670833e-01,1.168265532796671988e-02,1.000000000000000000e+01,9.064235539835428790e-02
7.920000000000000000e+02,2.660365565213863581e-01,1.113954215349181355e-02,1.000000000000000000e+01,9.055171304295593637e-02
7.930000000000000000e+02,2.671334314788301745e-01,1.190795808049699943e-02,1.000000000000000000e+01,9.046116132991298409e-02
7.940000000000000000e+02,2.475590420275529946e-01,1.030851547442137792e-02,9.000000000000000000e+00,9.037070016858307631e-02
7.950000000000000000e+02,2.418023910060098924e-01,9.514121377366921081e-03,9.000000000000000000e+00,9.028032946841449413e-02
7.960000000000000000e+02,2.306674150051462868e-01,9.136935373927448575e-03,8.000000000000000000e+00,9.019004913894608511e-02
7.970000000000000000e+02,2.673474697838171821e-01,1.155027607319136437e-02,1.000000000000000000e+01,9.009985908980713831e-02
7.980000000000000000e+02,2.432862835447253680e-01,9.366915971233898824e-03,9.000000000000000000e+00,9.000975923071732887e-02
7.990000000000000000e+02,2.623798167797360970e-01,1.076688750433511116e-02,1.000000000000000000e+01,8.991974947148660691e-02
8.000000000000000000e+02,2.695931214547084287e-01,1.134028251965405430e-02,1.000000000000000000e+01,8.982982972201511429e-02
8.010000000000000000e+02,2.461041132359657879e-01,1.132319739026351260e-02,8.000000000000000000e+00,8.973999989229310137e-02
8.020000000000000000e+02,2.614924182559486554e-01,1.085299025479882773e-02,1.000000000000000000e+01,8.965025989240080206e-02
8.030000000000000000e+02,2.677111711942106176e-01,1.139458297317091397e-02,1.000000000000000000e+01,8.956060963250840612e-02
8.040000000000000000e+02,2.413246295364937510e-01,9.406237189680251992e-03,9.000000000000000000e+00,8.947104902287589256e-02
8.050000000000000000e+02,2.651965821108381860e-01,1.138670953415484022e-02,1.000000000000000000e+01,8.938157797385301584e-02
8.060000000000000000e+02,2.460064113829506516e-01,9.977764000108559073e-03,9.000000000000000000e+00,8.929219639587916701e-02
8.070000000000000000e+02,2.697512354603135432e-01,1.140317387141123219e-02,1.000000000000000000e+01,8.920290419948329053e-02
8.080000000000000000e+02,2.629554271140357447e-01,1.079584332118203871e-02,1.000000000000000000e+01,8.911370129528380091e-02
8.090000000000000000e+02,2.490325459282459186e-01,1.074357052670996474e-02,9.000000000000000000e+00,8.902458759398851340e-02
8.100000000000000000e+02,2.669257623146149005e-01,1.154692142468455654e-02,1.000000000000000000e+01,8.893556300639451906e-02
8.110000000000000000e+02,2.675315094294859475e-01,1.161101361081352118e-02,1.000000000000000000e+01,8.884662744338812923e-02
8.120000000000000000e+02,2.361821099300443205e-01,8.928304371444439197e-03,9.000000000000000000e+00,8.875778081594473679e-02
8.130000000000000000e+02,2.417852513228101463e-01,9.791163911232919279e-03,9.000000000000000000e+00,8.866902303512878836e-02
8.140000000000000000e+02,2.631856320738976129e-01,1.142827043270024448e-02,1.000000000000000000e+01,8.858035401209365944e-02
8.150000000000000000e+02,2.662619239113205305e-01,1.117101987991706361e-02,1.000000000000000000e+01,8.849177365808157114e-02
8.160000000000000000e+02,2.593161512694943660e-01,1.047611457002203296e-02,1.000000000000000000e+01,8.840328188442349300e-02
8.170000000000000000e+02,2.627619596374886068e-01,1.154269460690513817e-02,1.000000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,2.371306041815220977e-01,9.022624125234102524e-03,9.000000000000000000e+00,8.822656372393652968e-02
8.190000000000000000e+02,2.480259631277091648e-01,1.031786431295198328e-02,9.000000000000000000e+00,8.813833716021259035e-02
8.200000000000000000e+02,2.454386644055883693e-01,9.836736090987502693e-03,9.000000000000000000e+00,8.805019882305237244e-02
8.210000000000000000e+02,2.377707191952823096e-01,9.120872044649203092e-03,9.000000000000000000e+00,8.796214862422932490e-02
8.220000000000000000e+02,2.557620447841290057e-01,1.029054690798339791e-02,1.000000000000000000e+01,8.787418647560509000e-02
8.230000000000000000e+02,2.615019393412458260e-01,1.099353314460479146e-02,1.000000000000000000e+01,8.778631228912948947e-02
8.240000000000000000e+02,2.317226865598689955e-01,9.649419166217884300e-03,8.000000000000000000e+00,8.769852597684035800e-02
8.250000000000000000e+02,2.447568026974169253e-01,1.012735922803450171e-02,9.000000000000000000e+00,8.761082745086351542e-02
8.260000000000000000e+02,2.598976637259857170e-01,1.068090653189375690e-02,1.000000000000000000e+01,8.752321662341265573e-02
8.270000000000000000e+02,2.473249679680224467e-01,1.030193891838473638e-02,9.000000000000000000e+00,8.743569340678923607e-02
8.280000000000000000e+02,2.590046608787180960e-01,1.064795559903232956e-02,1.000000000000000000e+01,8.734825771338244893e-02
8.290000000000000000e+02,2.627913750156142814e-01,1.119762883760524672e-02,1.000000000000000000e+01,8.726090945566906953e-02
8.300000000000000000e+02,2.604566746426817403e-01,1.077715263765016349e-02,1.000000000000000000e+01,8.717364854621340031e-02
8.310000000000000000e+02,2.260477750036011257e-01,8.919742727350391323e-03,8.000000000000000000e+00,8.708647489766718763e-02
8.320000000000000000e+02,2.665103141578580304e-01,1.147249788944324292e-02,1.000000000000000000e+01,8.699938842276952466e-02
8.330000000000000000e+02,2.606002643065196134e-01,1.123405612394160792e-02,1.000000000000000000e+01,8.691238903434675422e-02
8.340000000000000000e+02,2.900869773546218000e-01,1.354270355413614464e-02,1.100000000000000000e+01,8.682547664531241327e-02
8.350000000000000000e+02,2.608145200874728564e-01,1.094379516541161071e-02,1.000000000000000000e+01,8.673865116866709413e-02
8.360000000000000000e+02,2.371175747470138928e-01,9.767356138525661036e-03,9.000000000000000000e+00,8.665191251749843060e-02
8.370000000000000000e+02,2.632520709473349374e-01,1.156838846316380481e-02,1.000000000000000000e+01,8.656526060498093145e-02
8.380000000000000000e+02,2.502598155201314345e-01,1.122938931133653576e-02,9.000000000000000000e+00,8.647869534437595262e-02
8.390000000000000000e+02,2.372533254457807883e-01,9.334287320275967345e-03,9.000000000000000000e+00,8.639221664903157238e-02
8.400000000000000000e+02,2.465729174417443659e-01,1.001733969637919053e-02,9.000000000000000000e+00,8.630582443238253576e-02
8.410000000000000000e+02,2.878647968010293323e-01,1.313850971742938807e-02,1.100000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,2.432156715283198545e-01,1.040182801302808220e-02,9.000000000000000000e+00,8.613329908934221069e-02
8.430000000000000000e+02,2.647860461404117904e-01,1.117691266566106165e-02,1.000000000000000000e+01,8.604716579025287193e-02
8.440000000000000000e+02,2.533952287473543730e-01,1.000231110503592771e-02,1.000000000000000000e+01,8.596111862446262353e-02
8.450000000000000000e+02,2.403850549305404094e-01,9.561499841135343014e-03,9.000000000000000000e+00,8.587515750583815666e-02
8.460000000000000000e+02,2.504804516168243067e-01,9.831697029326975229e-03,1.000000000000000000e+01,8.578928234833231581e-02
8.470000000000000000e+02,2.551544383829687512e-01,1.095387839546041811e-02,1.000000000000000000e+01,8.570349306598398775e-02
8.480000000000000000e+02,2.548847491663039366e-01,1.082692648993387879e-02,1.000000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,2.394344324751265241e-01,9.680626423955337317e-03,9.000000000000000000e+00,8.553217178334508730e-02
8.500000000000000000e+02,2.421748729067450534e-01,9.548771730248796497e-03,9.000000000000000000e+00,8.544663961156173659e-02
8.510000000000000000e+02,2.508934194990426469e-01,9.831852905531072301e-03,1.000000000000000000e+01,8.536119297195017552e-02
8.520000000000000000e+02,2.553697284653478894e-01,1.082126304872438674e-02,1.000000000000000000e+01,8.527583177897822553e-02
8.530000000000000000e+02,2.456365784090924764e-01,1.076563851062606846e-02,9.000000000000000000e+00,8.519055594719925073e-02
8.540000000000000000e+02,2.396036365502990373e-01,9.680776124074814970e-03,9.000000000000000000e+00,8.510536539125204691e-02
8.550000000000000000e+02,2.646329181408388354e-01,1.149241199793228987e-02,1.000000000000000000e+01,8.502026002586079989e-02
8.560000000000000000e+02,2.411291652330375401e-01,9.650657890366544367e-03,9.000000000000000000e+00,8.493523976583493285e-02
8.570000000000000000e+02,2.629737783038518240e-01,1.138039633084196242e-02,1.000000000000000000e+01,8.485030452606909246e-02
8.580000000000000000e+02,2.425819474559366973e-01,1.037611114216685677e-02,9.000000000000000000e+00,8.476545422154302400e-02
8.590000000000000000e+02,2.501321504603670198e-01,1.082992839461146585e-02,9.000000000000000000e+00,8.468068876732147421e-02
8.600000000000000000e+02,2.593650571837083363e-01,1.083751937800704786e-02,1.000000000000000000e+01,8.459600807855414961e-02
8.610000000000000000e+02,2.554162548559347212e-01,1.055644212393533517e-02,1.000000000000000000e+01,8.451141207047559167e-02
8.620000000000000000e+02,2.362929283714076123e-01,9.437682829688050223e-03,9.000000000000000000e+00,8.442690065840512126e-02
8.630000000000000000e+02,2.628260860013347244e-01,1.136827316968718783e-02,1.000000000000000000e+01,8.434247375774671374e-02
8.640000000000000000e+02,2.591909351579121390e-01,1.088791944687738170e-02,1.000000000000000000e+01,8.425813128398897123e-02
8.650000000000000000e+02,2.170101822672632075e-01,8.288099361763997391e-03,8.000000000000000000e+00,8.417387315270498382e-02
8.660000000000000000e+02,2.565737499282121914e-01,1.099908149747566045e-02,1.000000000000000000e+01,8.408969927955227408e-02
8.670000000000000000e+02,2.488607962808727092e-01,9.688415344440787225e-03,1.000000000000000000e+01,8.400560958027272762e-02
8.680000000000000000e+02,2.424006758023671826e-01,9.625487102759433186e-03,1.000000000000000000e+01,8.392160397069245437e-02
8.690000000000000000e+02,2.273677894382486464e-01,8.724459506374605822e-03,9.000000000000000000e+00,8.383768236672176077e-02
8.700000000000000000e+02,2.338393088383322327e-01,9.279309479762680446e-03,9.000000000000000000e+00,8.375384468435503882e-02
8.710000000000000000e+02,2.340373182383447825e-01,8.749758675690893703e-03,9.000000000000000000e+00,8.367009083967068273e-02
8.720000000000000000e+02,2.175689526856656175e-01,8.266486498891051707e-03,8.000000000000000000e+00,8.358642074883100570e-02
8.730000000000000000e+02,2.542258367402477348e-01,1.042203193545701047e-02,1.000000000000000000e+01,8.350283432808217055e-02
8.740000000000000000e+02,2.450186022439425904e-01,9.251073309625898120e-03,1.000000000000000000e+01,8.341933149375409251e-02
8.750000000000000000e+02,2.562173006150467169e-01,1.047777299207048630e-02,1.000000000000000000e+01,8.333591216226034215e-02
8.760000000000000000e+02,2.308939093179835644e-01,1.005967957553581885e-02,8.000000000000000000e+00,8.325257625009807594e-02
8.770000000000000000e+02,2.349244263176761272e-01,9.271491620344620918e-03,9.000000000000000000e+00,8.316932367384798075e-02
8.780000000000000000e+02,2.321142176683132496e-01,9.134190070982860579e-03,9.000000000000000000e+00,8.308615435017413509e-02
8.790000000000000000e+02,2.422291755851246342e-01,9.951073288593169711e-03,9.000000000000000000e+00,8.300306819582396745e-02
8.800000000000000000e+02,2.340162178732108911e-01,8.890363520447516765e-03,9.000000000000000000e+00,8.292006512762814530e-02
8.810000000000000000e+02,2.307335314873465437e-01,8.705366482601901990e-03,9.000000000000000000e+00,8.283714506250051957e-02
8.820000000000000000e+02,2.453424298122609259e-01,9.414134111121807286e-03,1.000000000000000000e+01,8.275430791743801362e-02
8.830000000000000000e+02,2.366622394378853356e-01,9.466479294469741859e-03,9.000000000000000000e+00,8.267155360952058163e-02
8.840000000000000000e+02,2.308708509205728288e-01,8.639884615607367618e-03,9.000000000000000000e+00,8.258888205591105591e-02
8.850000000000000000e+02,2.370692484878163808e-01,9.103630416631341982e-03,9.000000000000000000e+00,8.250629317385514694e-02
8.860000000000000000e+02,2.494078753955543404e-01,9.965024216031004994e-03,1.000000000000000000e+01,8.242378688068129067e-02
8.870000000000000000e+02,2.715284758164215884e-01,1.154152710665271205e-02,1.100000000000000000e+01,8.234136309380060692e-02
8.880000000000000000e+02,2.285608910867985566e-01,8.741890802409531605e-03,9.000000000000000000e+00,8.225902173070680223e-02
8.890000000000000000e+02,2.246603108873110322e-01,8.393724914626433595e-03,9.000000000000000000e+00,8.217676270897610047e-02
8.900000000000000000e+02,2.329977134493811664e-01,8.950144843590369589e-03,9.000000000000000000e+00,8.209458594626711792e-02
8.910000000000000000e+02,2.292625900109657167e-01,8.492795208489112291e-03,9.000000000000000000e+00,8.201249136032084941e-02
8.920000000000000000e+02,2.447621589605394887e-01,9.370858534680595944e-03,1.000000000000000000e+01,8.193047886896052956e-02
8.930000000000000000e+02,2.496776917160875020e-01,1.008900923556047338e-02,1.000000000000000000e+01,8.184854839009156335e-02
8.940000000000000000e+02,2.233115520555009892e-01,8.069774613426828475e-03,9.000000000000000000e+00,8.176669984170147065e-02
8.950000000000000000e+02,2.297534873729402405e-01,9.984425177911369562e-03,8.000000000000000000e+00,8.168493314185977516e-02
8.960000000000000000e+02,2.288593058895945220e-01,8.819210026195312482e-03,9.000000000000000000e+00,8.160324820871792117e-02
8.970000000000000000e+02,2.236181712332456495e-01,7.858146719502766275e-03,9.000000000000000000e+00,8.152164496050920417e-02
8.980000000000000000e+02,2.163947769767566587e-01,8.369776392425497258e-03,8.000000000000000000e+00,8.144012331554870143e-02
8.990000000000000000e+02,2.082651190531201180e-01,7.164266980869354352e-03,8.000000000000000000e+00,8.135868319223314715e-02
9.000000000000000000e+02,2.534597924639687694e-01,1.004359246507297888e-02,1.000000000000000000e+01,8.127732450904091854e-02
9.010000000000000000e+02,2.439798024589005243e-01,9.362770846549191284e-03,1.000000000000000000e+01,8.119604718453188319e-02
9.020000000000000000e+02,2.422857981129129534e-01,9.028994188234515036e-03,1.000000000000000000e+01,8.111485113734735741e-02
9.030000000000000000e+02,2.298563905610569724e-01,8.859968467294596431e-03,9.000000000000000000e+00,8.103373628621000913e-02
9.040000000000000000e+02,2.387481502295257518e-01,9.205894532930476715e-03,1.000000000000000000e+01,8.095270254992380232e-02
9.050000000000000000e+02,2.099370040815053684e-01,7.727238402932348066e-03,8.000000000000000000e+00,8.087174984737387218e-02
9.060000000000000000e+02,2.323247422889746783e-01,8.836407102070913469e-03,9.000000000000000000e+00,8.079087809752649729e-02
9.070000000000000000e+02,2.266829185044764994e-01,8.246975928750455154e-03,9.000000000000000000e+00,8.071008721942897479e-02
9.080000000000000000e+02,2.423491126817702013e-01,9.404097537555092604e-03,1.000000000000000000e+01,8.062937713220955094e-02
9.090000000000000000e+02,2.323777605072687713e-01,8.743619573682727408e-03,9.000000000000000000e+00,8.054874775507733786e-02
9.100000000000000000e+02,2.076405093774524591e-01,7.421553281555323331e-03,8.000000000000000000e+00,8.046819900732225805e-02
9.110000000000000000e+02,2.356871918613097638e-01,8.619691209518290376e-03,1.000000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,2.268621714720452376e-01,8.617359654706058247e-03,9.000000000000000000e+00,8.030734307750661549e-02
9.130000000000000000e+02,2.216495752031022726e-01,9.078676426691526663e-03,8.000000000000000000e+00,8.022703573442910296e-02
9.140000000000000000e+02,2.282503585922690814e-01,8.355331425581631263e-03,9.000000000000000000e+00,8.014680869869467150e-02
9.150000000000000000e+02,2.619735188390744929e-01,1.131260438556052662e-02,1.000000000000000000e+01,8.006666188999597700e-02
