episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.260000000000000000e+02,2.809793807878667449e-02,1.340124170783054357e-04,1.220000000000000000e+02,7.919031909099578936e-02
9.270000000000000000e+02,2.823969455602726511e-02,1.843391372396090524e-04,1.330000000000000000e+02,7.911112877190479287e-02
9.280000000000000000e+02,2.368549264337563992e-02,1.024740727222888656e-04,1.980000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,4.805370477365057680e-02,4.008424329400453543e-04,5.400000000000000000e+01,7.895298562548976051e-02
9.300000000000000000e+02,2.307856160462569764e-02,1.024184550116828262e-04,1.220000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,2.665792636508062738e-02,1.180260786324607836e-04,1.430000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,2.731936552177757771e-02,1.630797971794343366e-04,2.430000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,2.508047793297695643e-02,1.325549497748740964e-04,6.400000000000000000e+01,7.863764708516855773e-02
9.340000000000000000e+02,3.213296333769677382e-02,1.713198128526272122e-04,4.800000000000000000e+01,7.855900943808338810e-02
9.350000000000000000e+02,2.281906328841998288e-02,9.313848925827330116e-05,1.540000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,3.403372292037981639e-02,2.054076851683294422e-04,4.700000000000000000e+01,7.840196997821666236e-02
9.370000000000000000e+02,4.306767031400490775e-02,3.403413759760653035e-04,1.090000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,2.532027305203666395e-02,1.150403686209602226e-04,7.700000000000000000e+01,7.824524444023020497e-02
9.390000000000000000e+02,4.020538000778520887e-02,3.033331792494207849e-04,7.700000000000000000e+01,7.816699919578996847e-02
9.400000000000000000e+02,2.619375894291446974e-02,1.326330705523441340e-04,1.780000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,2.331080292417566854e-02,1.155197766451842429e-04,1.390000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,2.048436603930623573e-02,9.397929728592609004e-05,2.060000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,2.300409281866834521e-02,9.809988706575639098e-05,2.580000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,2.216254747221129903e-02,1.431468781766446314e-04,1.350000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,2.583748103797617324e-02,1.194320636883020460e-04,1.170000000000000000e+02,7.769916814343522105e-02
9.460000000000000000e+02,2.622101083924468709e-02,1.449667746782412950e-04,1.390000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,2.268738676120182068e-02,9.749552990905488285e-05,1.020000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,3.577496887582424373e-02,2.502237740932787276e-04,8.300000000000000000e+01,7.746630365881018720e-02
9.490000000000000000e+02,4.091247081112835138e-02,2.683074358916179031e-04,7.100000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,2.048419682345091822e-02,1.014537664476254788e-04,1.730000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,2.601069901615958579e-02,1.585271930771927110e-04,1.140000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,4.209572923267770189e-02,2.991614368830879654e-04,5.300000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,2.193524935978617002e-02,1.096176499615204272e-04,1.660000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,3.012965498866864572e-02,1.779181609420148690e-04,8.400000000000000000e+01,7.700266628324765883e-02
9.550000000000000000e+02,2.727172827548032114e-02,1.275708092382020020e-04,6.100000000000000000e+01,7.692566361696441535e-02
9.560000000000000000e+02,3.635264851535185970e-02,2.495236373725724481e-04,9.300000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,3.093270021356690769e-02,1.829468940733964470e-04,9.800000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,2.859505964707126716e-02,1.576949730531595031e-04,5.300000000000000000e+01,7.669511732617871613e-02
9.590000000000000000e+02,5.122104760073648011e-02,4.337558447078388563e-04,5.500000000000000000e+01,7.661842220885253796e-02
9.600000000000000000e+02,3.211099146082840167e-02,2.008212442355354762e-04,1.080000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,2.679266236610830174e-02,1.281756151065230743e-04,1.230000000000000000e+02,7.646526198285703846e-02
9.620000000000000000e+02,2.024111627266782926e-02,9.598744053714643610e-05,8.400000000000000000e+01,7.638879672087417472e-02
9.630000000000000000e+02,5.848371758901416834e-02,5.062833192121328051e-04,4.300000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,2.581095744734408434e-02,1.648422187967131742e-04,1.390000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,2.469294411204726522e-02,1.219974034171127081e-04,8.400000000000000000e+01,7.615985942071291925e-02
9.660000000000000000e+02,5.572464738544715551e-02,4.722638991812950701e-04,3.900000000000000000e+01,7.608369956129221179e-02
9.670000000000000000e+02,2.963275156010224815e-02,2.976047470978881440e-04,1.320000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,2.540613188112583742e-02,1.652181944711750739e-04,1.320000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,3.034295351413025463e-02,1.684028205936988719e-04,6.300000000000000000e+01,7.585567663762332602e-02
9.700000000000000000e+02,2.724727220952487608e-02,1.745056937295278267e-04,1.730000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,2.758524787395762873e-02,1.318489810172434619e-04,8.700000000000000000e+01,7.570404114002471374e-02
9.720000000000000000e+02,2.667801413393901602e-02,2.313122756059155145e-04,1.180000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,4.247509785539067828e-02,4.383536752088599024e-04,1.150000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,2.222839856720010276e-02,9.795397944855774254e-05,1.750000000000000000e+02,7.547715605302400543e-02
9.750000000000000000e+02,2.784452189527534746e-02,1.515152147081437765e-04,1.610000000000000000e+02,7.540167889697098336e-02
9.760000000000000000e+02,2.046721687439464338e-02,8.649372582774164653e-05,1.190000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,2.766406186020374178e-02,1.438120722765019201e-04,1.440000000000000000e+02,7.525095094085594571e-02
9.780000000000000000e+02,1.890005914201022333e-02,6.761273850550909479e-05,1.180000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,4.858629512535189710e-02,3.813083168892113933e-04,5.800000000000000000e+01,7.510052428992518292e-02
9.800000000000000000e+02,2.695656161712815801e-02,1.256899819904658939e-04,2.210000000000000000e+02,7.502542376563525739e-02
9.810000000000000000e+02,3.508986746955362890e-02,2.270761043020346934e-04,9.600000000000000000e+01,7.495039834186961736e-02
9.820000000000000000e+02,2.487384932768272119e-02,1.055984763148503557e-04,2.590000000000000000e+02,7.487544794352775368e-02
9.830000000000000000e+02,2.656704268239315839e-02,1.246738634512906411e-04,1.420000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,3.533034858451097882e-02,3.424248378432414816e-04,1.350000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,4.048823547613469853e-02,2.950895367267186860e-04,5.900000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,3.171894031279082898e-02,3.017180615550176209e-04,1.550000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,4.676132242669785860e-02,6.225798831700872504e-04,1.430000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,6.516204991450674777e-02,6.286007027356873417e-04,3.400000000000000000e+01,7.442731689119946870e-02
9.890000000000000000e+02,3.939742247389834556e-02,2.405245270370564561e-04,9.900000000000000000e+01,7.435288957430827295e-02
9.900000000000000000e+02,2.236208334128767655e-02,1.194437219069757820e-04,1.120000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,4.323434848920500173e-02,5.857208612990155846e-04,2.200000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,5.290762486114542612e-02,4.892724813018028973e-04,5.600000000000000000e+01,7.413005388990118183e-02
9.930000000000000000e+02,2.408439870469969088e-02,1.184872084203657293e-04,2.840000000000000000e+02,7.405592383601128370e-02
9.940000000000000000e+02,3.381618465641630239e-02,1.928962026613944929e-04,1.320000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,2.746615299476837593e-02,1.299161747282453214e-04,1.960000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,3.200803784876561642e-02,1.792968533083696958e-04,1.480000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,3.148040453944773998e-02,1.735767938425031190e-04,1.170000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,4.058579112319881527e-02,3.049381914230929122e-04,6.600000000000000000e+01,7.368638403588055608e-02
9.990000000000000000e+02,3.677645430199551202e-02,2.447548316912720803e-04,6.800000000000000000e+01,7.361269765184468017e-02
