episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.940000000000000000e+02,3.917633751915532841e-02,3.363597937786383016e-04,5.800000000000000000e+01,9.988006688261615029e-02
6.950000000000000000e+02,3.963949428850738199e-02,5.076155717630588798e-04,9.100000000000000000e+01,9.978018681573352922e-02
6.960000000000000000e+02,3.430995197867999641e-02,2.798387996821508203e-04,1.040000000000000000e+02,9.968040662891779202e-02
6.970000000000000000e+02,3.070824845505068859e-02,2.419079377355835196e-04,1.070000000000000000e+02,9.958072622228887616e-02
6.980000000000000000e+02,5.616253121527006037e-02,5.898134961284227538e-04,5.500000000000000000e+01,9.948114549606658363e-02
6.990000000000000000e+02,3.272153860020177857e-02,2.556823726673101743e-04,1.300000000000000000e+02,9.938166435057051162e-02
7.000000000000000000e+02,4.187962758171829419e-02,4.016622600849500545e-04,8.400000000000000000e+01,9.928228268621994146e-02
7.010000000000000000e+02,3.687878080034688588e-02,4.771990810757330780e-04,1.390000000000000000e+02,9.918300040353372760e-02
7.020000000000000000e+02,6.308744145371183998e-02,1.142879500231013586e-03,3.000000000000000000e+01,9.908381740313020047e-02
7.030000000000000000e+02,4.606308426296577135e-02,4.811831217203806728e-04,1.070000000000000000e+02,9.898473358572706937e-02
7.040000000000000000e+02,5.102575973002070747e-02,1.202068948241067411e-03,1.870000000000000000e+02,9.888574885214133914e-02
7.050000000000000000e+02,5.886339704374083520e-02,9.566976059905951115e-04,1.440000000000000000e+02,9.878686310328919917e-02
7.060000000000000000e+02,4.300451024776471426e-02,5.224544624756764571e-04,1.200000000000000000e+02,9.868807624018591240e-02
7.070000000000000000e+02,3.466751949719522330e-02,2.988624009029627361e-04,1.800000000000000000e+02,9.858938816394573201e-02
7.080000000000000000e+02,6.224706638207404968e-02,1.608752204245966679e-03,1.200000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,6.787445231263773693e-02,8.301747676545412086e-04,7.400000000000000000e+01,9.839230797700600217e-02
7.100000000000000000e+02,8.444278729103175951e-02,1.497635191584221993e-03,2.900000000000000000e+01,9.829391566902899446e-02
7.110000000000000000e+02,3.462772459007133069e-02,2.940348556959371056e-04,1.060000000000000000e+02,9.819562175335996845e-02
7.120000000000000000e+02,5.921556345065107779e-02,6.073564795737038590e-04,5.100000000000000000e+01,9.809742613160660207e-02
7.130000000000000000e+02,4.245742326001868128e-02,4.445973736063884196e-04,8.500000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,3.825888796971632644e-02,3.069545236200314645e-04,1.530000000000000000e+02,9.790132937676951363e-02
7.150000000000000000e+02,5.090128391250880319e-02,4.611644647628974567e-04,6.700000000000000000e+01,9.780342804739274032e-02
7.160000000000000000e+02,3.915325263055868116e-02,3.948326463624272486e-04,9.300000000000000000e+01,9.770562461934534371e-02
7.170000000000000000e+02,2.682673576233673626e-02,1.858826236833938095e-04,1.160000000000000000e+02,9.760791899472599786e-02
7.180000000000000000e+02,3.803302772685894506e-02,3.066905221315163331e-04,1.900000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,3.550943584447747298e-02,3.086505169604630925e-04,2.000000000000000000e+02,9.741280076465554105e-02
7.200000000000000000e+02,3.170815682739232255e-02,2.266862028633109252e-04,1.930000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,3.528102616823255988e-02,2.936805065815610897e-04,1.410000000000000000e+02,9.721807257592698925e-02
7.220000000000000000e+02,3.422773073216627687e-02,3.814108887426485351e-04,1.690000000000000000e+02,9.712085450335106174e-02
7.230000000000000000e+02,3.729113255703852409e-02,4.542762845855130723e-04,1.390000000000000000e+02,9.702373364884771256e-02
7.240000000000000000e+02,3.362989837352616668e-02,3.169589229229578895e-04,7.400000000000000000e+01,9.692670991519886092e-02
7.250000000000000000e+02,3.725126819524377658e-02,2.781085760849616364e-04,1.290000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,3.629749797779831255e-02,3.023911940171279916e-04,1.430000000000000000e+02,9.673295342207838265e-02
7.270000000000000000e+02,3.756191176025625716e-02,3.032051507405769978e-04,2.010000000000000000e+02,9.663622046865630311e-02
7.280000000000000000e+02,4.781463320513649334e-02,7.548442803541518522e-04,2.230000000000000000e+02,9.653958424818764872e-02
7.290000000000000000e+02,4.679730868109554381e-02,5.314813952849660982e-04,7.800000000000000000e+01,9.644304466393946451e-02
7.300000000000000000e+02,4.849669896079115972e-02,6.424001926856146450e-04,1.290000000000000000e+02,9.634660161927552369e-02
7.310000000000000000e+02,4.176201151389058452e-02,3.913397353667385191e-04,1.060000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,3.216348562885420342e-02,2.766501381401305490e-04,1.100000000000000000e+02,9.615400476263859242e-02
7.330000000000000000e+02,3.661137186596988280e-02,3.599943669281429628e-04,1.060000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,5.437394811560151975e-02,6.583948212409658279e-04,7.600000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,4.851530260922598536e-02,5.103006168554204657e-04,9.700000000000000000e+01,9.586583111421095871e-02
7.360000000000000000e+02,3.136175539045538141e-02,3.308987735944905382e-04,1.060000000000000000e+02,9.576996528309675294e-02
7.370000000000000000e+02,5.144332637202742725e-02,4.954343024338212593e-04,7.300000000000000000e+01,9.567419531781365394e-02
7.380000000000000000e+02,3.463543803528475185e-02,3.220335938199905736e-04,2.990000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,4.316181618743822335e-02,4.821535705362276132e-04,8.500000000000000000e+01,9.548294260137335510e-02
7.400000000000000000e+02,4.492277361173244166e-02,5.963305028657620022e-04,1.680000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,3.578274334950525687e-02,3.036932821695670706e-04,1.460000000000000000e+02,9.529207219911320359e-02
7.420000000000000000e+02,3.445796874800952092e-02,2.813919391752566380e-04,1.460000000000000000e+02,9.519678012691408509e-02
7.430000000000000000e+02,3.308338889205374861e-02,2.586708126871741366e-04,1.100000000000000000e+02,9.510158334678717185e-02
7.440000000000000000e+02,3.195827989611863679e-02,2.588715360052679299e-04,1.240000000000000000e+02,9.500648176344038409e-02
7.450000000000000000e+02,4.783062634029296156e-02,7.705239443497680432e-04,1.140000000000000000e+02,9.491147528167694081e-02
7.460000000000000000e+02,4.761990973756627388e-02,5.446039081596129984e-04,9.100000000000000000e+01,9.481656380639526260e-02
7.470000000000000000e+02,3.157239747884236364e-02,3.283899493033977748e-04,1.770000000000000000e+02,9.472174724258886069e-02
7.480000000000000000e+02,3.547441899838585377e-02,3.613693760268386836e-04,9.500000000000000000e+01,9.462702549534626750e-02
7.490000000000000000e+02,3.378057753470584818e-02,3.559923737613570043e-04,1.450000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,3.708614556209570423e-02,3.763916978951653862e-04,8.100000000000000000e+01,9.443786607138107692e-02
7.510000000000000000e+02,4.791155863291330502e-02,4.611555100506959997e-04,1.010000000000000000e+02,9.434342820530969287e-02
7.520000000000000000e+02,5.234043581052653243e-02,6.057293914639628627e-04,7.900000000000000000e+01,9.424908477710437771e-02
7.530000000000000000e+02,4.259608283515571581e-02,4.274045864911992366e-04,1.300000000000000000e+02,9.415483569232727112e-02
7.540000000000000000e+02,4.144297319400629120e-02,6.105790486083914918e-04,1.720000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,4.060250066701512339e-02,3.752623412291184336e-04,1.660000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,3.690356470425422419e-02,2.931684465260278052e-04,1.840000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,4.137547235548146712e-02,3.571024565895291897e-04,1.130000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,3.857052536631880302e-02,3.020720222861057042e-04,1.860000000000000000e+02,9.368500212114487524e-02
7.590000000000000000e+02,5.441043133675769333e-02,8.306922772250064681e-04,1.090000000000000000e+02,9.359131711902372863e-02
7.600000000000000000e+02,2.995913695224452361e-02,2.855351167960192634e-04,1.790000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,4.645396289192471606e-02,4.947178451845892942e-04,9.500000000000000000e+01,9.340422807610279654e-02
7.620000000000000000e+02,3.355420872266208498e-02,2.633787674490257005e-04,1.590000000000000000e+02,9.331082384802669161e-02
7.630000000000000000e+02,3.446986452130466894e-02,2.869288831754296951e-04,1.260000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,3.418149408492436592e-02,3.625394085752740836e-04,1.200000000000000000e+02,9.312429551115447568e-02
7.650000000000000000e+02,6.094237455553323801e-02,9.004280904057402864e-04,5.000000000000000000e+01,9.303117121564331848e-02
7.660000000000000000e+02,2.927648805773033075e-02,2.215573941712266847e-04,2.750000000000000000e+02,9.293814004442767229e-02
7.670000000000000000e+02,3.915033675129198087e-02,4.884337291156347610e-04,1.470000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,4.821179510716203098e-02,5.096269743240555749e-04,7.000000000000000000e+01,9.275235670247886088e-02
7.690000000000000000e+02,5.397407722793811508e-02,6.539963711973353520e-04,6.000000000000000000e+01,9.265960434577638627e-02
7.700000000000000000e+02,4.707949533060502151e-02,4.423254581742458620e-04,7.600000000000000000e+01,9.256694474143060958e-02
7.710000000000000000e+02,3.499422554277891589e-02,4.687330393019620615e-04,2.590000000000000000e+02,9.247437779668918334e-02
7.720000000000000000e+02,4.267361586917332167e-02,5.521246945018686405e-04,1.380000000000000000e+02,9.238190341889249146e-02
7.730000000000000000e+02,2.968745150347016845e-02,2.350564778235546021e-04,1.920000000000000000e+02,9.228952151547359373e-02
7.740000000000000000e+02,3.887992111687272462e-02,3.448761656665442132e-04,1.390000000000000000e+02,9.219723199395811475e-02
7.750000000000000000e+02,3.973341285684505592e-02,4.290079086366379029e-04,6.500000000000000000e+01,9.210503476196416073e-02
7.760000000000000000e+02,3.628160433785914546e-02,3.009029795230432698e-04,9.600000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,3.043428944437430797e-02,2.038833274956714772e-04,1.600000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,3.817350845553724864e-02,2.994905170553078784e-04,2.060000000000000000e+02,9.182899588067751362e-02
7.790000000000000000e+02,4.682394074960827268e-02,7.011651526302437433e-04,1.510000000000000000e+02,9.173716688479684189e-02
7.800000000000000000e+02,3.925723453619792830e-02,4.389030768179247245e-04,9.600000000000000000e+01,9.164542971791204973e-02
7.810000000000000000e+02,3.992304211204729392e-02,3.681825035613835021e-04,1.170000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,7.033764251429980296e-02,1.283101385653520653e-03,3.600000000000000000e+01,9.146223050390593634e-02
7.830000000000000000e+02,5.685131951386399041e-02,7.532995290862455444e-04,6.200000000000000000e+01,9.137076827340202823e-02
7.840000000000000000e+02,2.641276681615497071e-02,2.253986217384769180e-04,2.090000000000000000e+02,9.127939750512863160e-02
7.850000000000000000e+02,3.182591245229528243e-02,2.722077324506995432e-04,1.810000000000000000e+02,9.118811810762350589e-02
7.860000000000000000e+02,4.525152395876689410e-02,5.705752366012036133e-04,1.230000000000000000e+02,9.109692998951587906e-02
7.870000000000000000e+02,4.992132686135632158e-02,9.492604584682707821e-04,1.160000000000000000e+02,9.100583305952636426e-02
7.880000000000000000e+02,3.449676441088906503e-02,3.799255767589193025e-04,1.710000000000000000e+02,9.091482722646683501e-02
7.890000000000000000e+02,3.552556667946590169e-02,2.803250220573405972e-04,1.700000000000000000e+02,9.082391239924036963e-02
7.900000000000000000e+02,3.173203086350099428e-02,3.476601931463433356e-04,1.480000000000000000e+02,9.073308848684112637e-02
7.910000000000000000e+02,4.725142942813817526e-02,7.069658717208614478e-04,4.700000000000000000e+01,9.064235539835428790e-02
7.920000000000000000e+02,3.906316773702213363e-02,4.926880439729692781e-04,1.170000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,2.920980960787049330e-02,2.631210371139675562e-04,1.640000000000000000e+02,9.046116132991298409e-02
7.940000000000000000e+02,3.748677885490696304e-02,3.603538766747807270e-04,1.480000000000000000e+02,9.037070016858307631e-02
7.950000000000000000e+02,3.058618485405442330e-02,2.509276927345823892e-04,2.040000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,4.521992858203321280e-02,6.913974769092127038e-04,1.380000000000000000e+02,9.019004913894608511e-02
7.970000000000000000e+02,5.699912664384996358e-02,7.441663605756728252e-04,6.300000000000000000e+01,9.009985908980713831e-02
7.980000000000000000e+02,3.817135310185896385e-02,4.285074375815941779e-04,1.200000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,4.382266886885323454e-02,4.518794536598226270e-04,1.120000000000000000e+02,8.991974947148660691e-02
8.000000000000000000e+02,3.674791226998992688e-02,3.699439322908618251e-04,1.130000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,4.098121302765777435e-02,5.774571645449264826e-04,4.500000000000000000e+01,8.973999989229310137e-02
8.020000000000000000e+02,6.192923886988276061e-02,8.269145797126157930e-04,7.200000000000000000e+01,8.965025989240080206e-02
8.030000000000000000e+02,4.699754586974274478e-02,5.255330200594349188e-04,7.200000000000000000e+01,8.956060963250840612e-02
8.040000000000000000e+02,3.557411907471063478e-02,2.936075294465992835e-04,2.500000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,4.168551638236606821e-02,4.579472228622855361e-04,8.400000000000000000e+01,8.938157797385301584e-02
8.060000000000000000e+02,2.973133974781910077e-02,2.159484772340134427e-04,1.690000000000000000e+02,8.929219639587916701e-02
8.070000000000000000e+02,3.348895105980814052e-02,3.021106110874669979e-04,9.100000000000000000e+01,8.920290419948329053e-02
8.080000000000000000e+02,3.579324571101830804e-02,4.056244584811845950e-04,9.000000000000000000e+01,8.911370129528380091e-02
8.090000000000000000e+02,3.485966069739547535e-02,2.621260750709385103e-04,3.240000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,5.055374233424412417e-02,6.455498161608067258e-04,7.500000000000000000e+01,8.893556300639451906e-02
8.110000000000000000e+02,4.230738813561144007e-02,6.534171946596463616e-04,1.630000000000000000e+02,8.884662744338812923e-02
8.120000000000000000e+02,3.263221137722746579e-02,2.921898834866921068e-04,6.700000000000000000e+01,8.875778081594473679e-02
8.130000000000000000e+02,5.424271430510170522e-02,8.618488706005894692e-04,1.270000000000000000e+02,8.866902303512878836e-02
8.140000000000000000e+02,3.197841900115907382e-02,2.765013669360558818e-04,1.020000000000000000e+02,8.858035401209365944e-02
8.150000000000000000e+02,2.702669627646657469e-02,1.896348288947076130e-04,1.290000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,4.606047619757653450e-02,4.277382265325524718e-04,9.600000000000000000e+01,8.840328188442349300e-02
8.170000000000000000e+02,6.994347856854106482e-02,1.119228562962785003e-03,4.800000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,3.606055289036264738e-02,2.949225629394301306e-04,1.110000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,2.805632184124186648e-02,3.036580292125616760e-04,1.110000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,5.238295071063529817e-02,1.464396679515546015e-03,1.740000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,4.040208923469103264e-02,3.767496272444701842e-04,1.570000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,3.710431076299894326e-02,2.874785957506293581e-04,1.800000000000000000e+02,8.787418647560509000e-02
8.230000000000000000e+02,2.550713845549378717e-02,2.074527053223752175e-04,1.670000000000000000e+02,8.778631228912948947e-02
8.240000000000000000e+02,3.197285383404845083e-02,2.610812207127542555e-04,1.630000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,4.700138701040904726e-02,4.448006547767270028e-04,9.600000000000000000e+01,8.761082745086351542e-02
8.260000000000000000e+02,3.297172639673687927e-02,3.801228945263271874e-04,9.900000000000000000e+01,8.752321662341265573e-02
8.270000000000000000e+02,2.876015263480577802e-02,2.093579927230114826e-04,2.580000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,3.590142969620204599e-02,2.946630947240425958e-04,1.250000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,3.611735012875009337e-02,3.641803800182952331e-04,1.330000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,6.193604590654849806e-02,7.030200549871475947e-04,6.400000000000000000e+01,8.717364854621340031e-02
8.310000000000000000e+02,4.438760023288545326e-02,4.895868591755500121e-04,1.190000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,3.425503322950068652e-02,2.780233539217227844e-04,1.230000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,3.032257917518695403e-02,2.878176307197660190e-04,1.220000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,5.526755459819245042e-02,7.942540502273583939e-04,5.300000000000000000e+01,8.682547664531241327e-02
8.350000000000000000e+02,3.594117625178873399e-02,3.449581307981175893e-04,1.280000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,4.564181810419706831e-02,4.757303053641549697e-04,7.200000000000000000e+01,8.665191251749843060e-02
8.370000000000000000e+02,3.670441429021768787e-02,3.901278892217697179e-04,1.070000000000000000e+02,8.656526060498093145e-02
8.380000000000000000e+02,2.636873735686722647e-02,1.854417978653330760e-04,1.390000000000000000e+02,8.647869534437595262e-02
8.390000000000000000e+02,4.377525296911252001e-02,4.002155808804523434e-04,9.700000000000000000e+01,8.639221664903157238e-02
8.400000000000000000e+02,3.659295668640581700e-02,3.846867429054267608e-04,1.190000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,4.076406456737228373e-02,4.100027813164307928e-04,1.170000000000000000e+02,8.621951860795015743e-02
8.420000000000000000e+02,2.740529202798318992e-02,2.519404652847692400e-04,1.220000000000000000e+02,8.613329908934221069e-02
8.430000000000000000e+02,2.981690876547115829e-02,2.340828895075727008e-04,1.830000000000000000e+02,8.604716579025287193e-02
8.440000000000000000e+02,6.245481027779265643e-02,1.932135660612553782e-03,1.300000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,3.573044875740272186e-02,4.299914532559415245e-04,1.520000000000000000e+02,8.587515750583815666e-02
8.460000000000000000e+02,2.337297429375123636e-02,2.001880316646655880e-04,2.170000000000000000e+02,8.578928234833231581e-02
8.470000000000000000e+02,4.385607792469132377e-02,5.200024473004849403e-04,8.100000000000000000e+01,8.570349306598398775e-02
8.480000000000000000e+02,5.301051893159125505e-02,5.660081420135841665e-04,7.700000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,2.987798345095386485e-02,3.810615399343276382e-04,1.160000000000000000e+02,8.553217178334508730e-02
8.500000000000000000e+02,3.976688709833781782e-02,4.448636377957688754e-04,7.600000000000000000e+01,8.544663961156173659e-02
8.510000000000000000e+02,3.158708053766273033e-02,2.284479807168388781e-04,1.820000000000000000e+02,8.536119297195017552e-02
8.520000000000000000e+02,3.321058809852230065e-02,3.616794680189575235e-04,1.250000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,3.737817366892332016e-02,3.835124369370978550e-04,5.900000000000000000e+01,8.519055594719925073e-02
8.540000000000000000e+02,4.648485791472359990e-02,4.556055258832593423e-04,1.060000000000000000e+02,8.510536539125204691e-02
8.550000000000000000e+02,2.566477290279287060e-02,2.122492578398480173e-04,1.510000000000000000e+02,8.502026002586079989e-02
8.560000000000000000e+02,3.256422362180365349e-02,3.267227967347376399e-04,8.400000000000000000e+01,8.493523976583493285e-02
8.570000000000000000e+02,4.722303983450987230e-02,5.755690563825771600e-04,6.400000000000000000e+01,8.485030452606909246e-02
8.580000000000000000e+02,3.512972728821611712e-02,3.318002283914999817e-04,1.270000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,3.162930707516477258e-02,3.135196451340748012e-04,1.160000000000000000e+02,8.468068876732147421e-02
8.600000000000000000e+02,2.481848620101410885e-02,1.691146333127779735e-04,2.530000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,3.945863142410233060e-02,3.446441644552370961e-04,1.300000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,5.752159818772570321e-02,8.231179427643684713e-04,4.500000000000000000e+01,8.442690065840512126e-02
8.630000000000000000e+02,3.377346441076143485e-02,2.889201531001736167e-04,1.220000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,2.874113383255475981e-02,2.594834730197789134e-04,2.520000000000000000e+02,8.425813128398897123e-02
8.650000000000000000e+02,3.704695736484903829e-02,3.551183890030109257e-04,7.200000000000000000e+01,8.417387315270498382e-02
8.660000000000000000e+02,4.687918328381054933e-02,6.858043533509353530e-04,1.280000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,2.901092348596454734e-02,2.743900188971662825e-04,1.240000000000000000e+02,8.400560958027272762e-02
8.680000000000000000e+02,4.101023341880654510e-02,4.574210144110766175e-04,1.730000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,3.925253221729317621e-02,3.893027278896043380e-04,8.800000000000000000e+01,8.383768236672176077e-02
8.700000000000000000e+02,4.334677588388354680e-02,6.842807567168083561e-04,1.640000000000000000e+02,8.375384468435503882e-02
8.710000000000000000e+02,4.973296683013567199e-02,9.086259159741237341e-04,1.160000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,3.911373583630028267e-02,3.625636883976411282e-04,7.600000000000000000e+01,8.358642074883100570e-02
8.730000000000000000e+02,3.934027729724578343e-02,4.374718630421582872e-04,9.500000000000000000e+01,8.350283432808217055e-02
8.740000000000000000e+02,4.370081319989160828e-02,4.351771063866635009e-04,8.700000000000000000e+01,8.341933149375409251e-02
8.750000000000000000e+02,3.355102603914877218e-02,3.696310429174786381e-04,1.230000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,3.092471356019599674e-02,3.876522857096565571e-04,9.000000000000000000e+01,8.325257625009807594e-02
8.770000000000000000e+02,3.692117849121552553e-02,3.788764000494829025e-04,9.200000000000000000e+01,8.316932367384798075e-02
8.780000000000000000e+02,2.966520486916350216e-02,2.149655199167406136e-04,2.460000000000000000e+02,8.308615435017413509e-02
8.790000000000000000e+02,4.623647421924194367e-02,4.614144242369218481e-04,8.500000000000000000e+01,8.300306819582396745e-02
8.800000000000000000e+02,2.551724085308845411e-02,2.270976399473559283e-04,1.100000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,5.305485381362989167e-02,7.519137811582473491e-04,5.600000000000000000e+01,8.283714506250051957e-02
8.820000000000000000e+02,5.613181518108360801e-02,6.250875608654991996e-04,6.700000000000000000e+01,8.275430791743801362e-02
8.830000000000000000e+02,2.805002012191942090e-02,2.755888812236309093e-04,1.690000000000000000e+02,8.267155360952058163e-02
8.840000000000000000e+02,2.956263494595519348e-02,3.132750175477637638e-04,1.390000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,2.901710027088362509e-02,2.206812907256199528e-04,1.470000000000000000e+02,8.250629317385514694e-02
8.860000000000000000e+02,4.892752388147986881e-02,4.754420712067558433e-04,7.700000000000000000e+01,8.242378688068129067e-02
8.870000000000000000e+02,3.450296230419155202e-02,3.230721028485261225e-04,1.360000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,2.698768384887865676e-02,1.794108862575522281e-04,2.250000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,3.423713712014193195e-02,2.955650087097813432e-04,3.090000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,3.195180184074189467e-02,3.024776145865943960e-04,9.700000000000000000e+01,8.209458594626711792e-02
8.910000000000000000e+02,3.332991046942641866e-02,3.298218467092283368e-04,1.120000000000000000e+02,8.201249136032084941e-02
8.920000000000000000e+02,3.185359478564131486e-02,2.824290372216929613e-04,6.700000000000000000e+01,8.193047886896052956e-02
8.930000000000000000e+02,4.637986738538707465e-02,8.717377863609224826e-04,2.970000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,8.241837513322569642e-02,1.398638831316798177e-03,4.700000000000000000e+01,8.176669984170147065e-02
8.950000000000000000e+02,5.401777943938167875e-02,6.703860993146104922e-04,5.700000000000000000e+01,8.168493314185977516e-02
8.960000000000000000e+02,3.323935652245554873e-02,3.113863124640404035e-04,1.410000000000000000e+02,8.160324820871792117e-02
8.970000000000000000e+02,2.838186485736158421e-02,2.211559535881931155e-04,1.420000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,5.670245641218952387e-02,6.490894370915372726e-04,6.200000000000000000e+01,8.144012331554870143e-02
8.990000000000000000e+02,4.950592742513443278e-02,5.903295404635970590e-04,6.500000000000000000e+01,8.135868319223314715e-02
9.000000000000000000e+02,3.770254303521950595e-02,3.210203302114515386e-04,1.780000000000000000e+02,8.127732450904091854e-02
9.010000000000000000e+02,3.348799980682161392e-02,3.370205085481322574e-04,2.030000000000000000e+02,8.119604718453188319e-02
9.020000000000000000e+02,4.232358483705031538e-02,4.859785922598088242e-04,5.800000000000000000e+01,8.111485113734735741e-02
9.030000000000000000e+02,3.922023972007499665e-02,4.814464250278102674e-04,1.320000000000000000e+02,8.103373628621000913e-02
9.040000000000000000e+02,4.778247808751207026e-02,5.498344988503390965e-04,7.400000000000000000e+01,8.095270254992380232e-02
9.050000000000000000e+02,3.727430131483969178e-02,3.691029921609304573e-04,9.600000000000000000e+01,8.087174984737387218e-02
9.060000000000000000e+02,3.412304927272889754e-02,2.874373316542475553e-04,1.450000000000000000e+02,8.079087809752649729e-02
9.070000000000000000e+02,3.458083876150901820e-02,2.937019128955198105e-04,9.600000000000000000e+01,8.071008721942897479e-02
9.080000000000000000e+02,7.115018528106573092e-02,1.009702772330263671e-03,4.900000000000000000e+01,8.062937713220955094e-02
9.090000000000000000e+02,2.560419318490156707e-02,2.249687508606076360e-04,2.120000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,4.541337026896242329e-02,6.065182107244373663e-04,4.700000000000000000e+01,8.046819900732225805e-02
9.110000000000000000e+02,3.618851066751977569e-02,3.381129375772467475e-04,1.240000000000000000e+02,8.038773080831493334e-02
9.120000000000000000e+02,2.374360411203586471e-02,1.868951659161171273e-04,1.810000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,3.364728906165795341e-02,2.699481394679900518e-04,1.160000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,5.359713618152055908e-02,6.072623815795808811e-04,6.000000000000000000e+01,8.014680869869467150e-02
9.150000000000000000e+02,4.080615142473338619e-02,5.207789183115500188e-04,7.700000000000000000e+01,8.006666188999597700e-02
9.160000000000000000e+02,6.585987750899548188e-02,9.399169471464838060e-04,4.400000000000000000e+01,7.998659522810598610e-02
9.170000000000000000e+02,2.315439024042637017e-02,1.411297821808704580e-04,3.630000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,2.901061399477933289e-02,4.161269476880385650e-04,8.000000000000000000e+01,7.982670202424499428e-02
9.190000000000000000e+02,2.691993624065329785e-02,2.604796606949170003e-04,1.790000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,2.857818728837851693e-02,2.524972292193030624e-04,1.520000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,2.470212150522316241e-02,2.171762983608680983e-04,1.300000000000000000e+02,7.958746131845162441e-02
9.220000000000000000e+02,3.951946308967125426e-02,4.523382722676918362e-04,2.140000000000000000e+02,7.950787385713317668e-02
9.230000000000000000e+02,3.432181296452837399e-02,2.492004454178599164e-04,1.400000000000000000e+02,7.942836598327604469e-02
9.240000000000000000e+02,2.669347628379250409e-02,2.349344634950107746e-04,1.500000000000000000e+02,7.934893761729276684e-02
9.250000000000000000e+02,2.568935894195795155e-02,3.063211804474715505e-04,1.550000000000000000e+02,7.926958867967547062e-02
