episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
5.680000000000000000e+02,2.798125931561587162e-02,2.613095689471743002e-04,1.430000000000000000e+02,1.132993212261100419e-01
5.690000000000000000e+02,3.503229506098641532e-02,3.179136509877128632e-04,1.040000000000000000e+02,1.131860219048839294e-01
5.700000000000000000e+02,4.568247439576699626e-02,4.541970788723067318e-04,9.700000000000000000e+01,1.130728358829790475e-01
5.710000000000000000e+02,3.075819944992199892e-02,3.296384504945266557e-04,9.200000000000000000e+01,1.129597630470960679e-01
5.720000000000000000e+02,3.248021065201849022e-02,3.143579196686306643e-04,1.810000000000000000e+02,1.128468032840489743e-01
5.730000000000000000e+02,3.191158817068771858e-02,2.536949077895691023e-04,1.630000000000000000e+02,1.127339564807649241e-01
5.740000000000000000e+02,8.049204397976947312e-02,1.404379743472839587e-03,3.600000000000000000e+01,1.126212225242841647e-01
5.750000000000000000e+02,4.629219183995526843e-02,4.197738296044049963e-04,7.800000000000000000e+01,1.125086013017598807e-01
5.760000000000000000e+02,4.034000994409960711e-02,4.700895007505516247e-04,1.090000000000000000e+02,1.123960927004581251e-01
5.770000000000000000e+02,3.470772239161253048e-02,2.949195580877035324e-04,1.050000000000000000e+02,1.122836966077576659e-01
5.780000000000000000e+02,5.904349300296834330e-02,6.448806517127011854e-04,6.100000000000000000e+01,1.121714129111499036e-01
5.790000000000000000e+02,3.705582819653838178e-02,3.996015330574615864e-04,9.600000000000000000e+01,1.120592414982387597e-01
5.800000000000000000e+02,4.063953787259463879e-02,4.008518379012354573e-04,1.340000000000000000e+02,1.119471822567405239e-01
5.810000000000000000e+02,2.678442482066623748e-02,2.178783034372864906e-04,1.560000000000000000e+02,1.118352350744837853e-01
5.820000000000000000e+02,4.213486607266239692e-02,5.007485628402119074e-04,1.180000000000000000e+02,1.117233998394093070e-01
5.830000000000000000e+02,3.783044373188130388e-02,3.362638192937368598e-04,1.330000000000000000e+02,1.116116764395699013e-01
5.840000000000000000e+02,2.689379232016558124e-02,2.014819979634005205e-04,1.510000000000000000e+02,1.115000647631303327e-01
5.850000000000000000e+02,2.692442147213741990e-02,2.052143232917041482e-04,1.940000000000000000e+02,1.113885646983672068e-01
5.860000000000000000e+02,3.059959378416630613e-02,2.168543291480068587e-04,1.510000000000000000e+02,1.112771761336688453e-01
5.870000000000000000e+02,2.428275053274882994e-02,2.227763984700347963e-04,1.280000000000000000e+02,1.111658989575351753e-01
5.880000000000000000e+02,6.361952713413883409e-02,8.392584896865926602e-04,4.600000000000000000e+01,1.110547330585776454e-01
5.890000000000000000e+02,6.003358071314880001e-02,6.202767493291998268e-04,5.100000000000000000e+01,1.109436783255190739e-01
5.900000000000000000e+02,3.419963954283977703e-02,3.398412942126141385e-04,1.170000000000000000e+02,1.108327346471935509e-01
5.910000000000000000e+02,5.407955680465771631e-02,4.981398757364243314e-04,6.000000000000000000e+01,1.107219019125463555e-01
5.920000000000000000e+02,2.879647097468352249e-02,3.099759665611996617e-04,9.600000000000000000e+01,1.106111800106338028e-01
5.930000000000000000e+02,4.164947219726559263e-02,5.348356497776842388e-04,7.000000000000000000e+01,1.105005688306231748e-01
5.940000000000000000e+02,2.801155366755203602e-02,2.069222864810113668e-04,1.410000000000000000e+02,1.103900682617925538e-01
5.950000000000000000e+02,5.286574312652946028e-02,6.153484585940152381e-04,3.300000000000000000e+01,1.102796781935307668e-01
5.960000000000000000e+02,2.901950338091270967e-02,1.859785370029728513e-04,1.730000000000000000e+02,1.101693985153372329e-01
5.970000000000000000e+02,4.042897449968099050e-02,4.785396878157209847e-04,8.200000000000000000e+01,1.100592291168218939e-01
5.980000000000000000e+02,3.035838592052199705e-02,2.142793003886470885e-04,1.820000000000000000e+02,1.099491698877050755e-01
5.990000000000000000e+02,4.203292308825026802e-02,3.508258694923205669e-04,8.500000000000000000e+01,1.098392207178173763e-01
6.000000000000000000e+02,2.967017856262974332e-02,2.503527580883226577e-04,1.460000000000000000e+02,1.097293814970995568e-01
6.010000000000000000e+02,2.585490542907188313e-02,2.078732706990139519e-04,1.220000000000000000e+02,1.096196521156024561e-01
6.020000000000000000e+02,2.413871593953188094e-02,1.989665693521648529e-04,1.560000000000000000e+02,1.095100324634868533e-01
6.030000000000000000e+02,3.089685627860519479e-02,3.144297534418932609e-04,1.060000000000000000e+02,1.094005224310233698e-01
6.040000000000000000e+02,2.764072865043548308e-02,2.335606236645933372e-04,1.900000000000000000e+02,1.092911219085923452e-01
6.050000000000000000e+02,5.613214530089707249e-02,5.799987551145462756e-04,6.000000000000000000e+01,1.091818307866837534e-01
6.060000000000000000e+02,3.982912846378598715e-02,4.469419540083364290e-04,8.100000000000000000e+01,1.090726489558970641e-01
6.070000000000000000e+02,2.757517661744365509e-02,2.671856399026460325e-04,6.500000000000000000e+01,1.089635763069411734e-01
6.080000000000000000e+02,3.525980118856934797e-02,2.899957092389798059e-04,1.240000000000000000e+02,1.088546127306342370e-01
6.090000000000000000e+02,3.883304314948370778e-02,4.125739432141094188e-04,1.150000000000000000e+02,1.087457581179036015e-01
6.100000000000000000e+02,3.118365548513306676e-02,2.361843676677346235e-04,1.800000000000000000e+02,1.086370123597856924e-01
6.110000000000000000e+02,2.572442578086186690e-02,1.861893122548196732e-04,1.610000000000000000e+02,1.085283753474259039e-01
6.120000000000000000e+02,2.037889612970153821e-02,1.313720897262926277e-04,2.510000000000000000e+02,1.084198469720784735e-01
6.130000000000000000e+02,2.692366037603631176e-02,1.993245160692383325e-04,9.600000000000000000e+01,1.083114271251063992e-01
6.140000000000000000e+02,2.599240923909356543e-02,2.283398052540765643e-04,1.410000000000000000e+02,1.082031156979812864e-01
6.150000000000000000e+02,2.844980814186119297e-02,2.756660617180562703e-04,1.050000000000000000e+02,1.080949125822833062e-01
6.160000000000000000e+02,2.824969961789142170e-02,2.595531300432411901e-04,1.250000000000000000e+02,1.079868176697010296e-01
6.170000000000000000e+02,5.854974438747485160e-02,7.100913372836383441e-04,5.800000000000000000e+01,1.078788308520313294e-01
6.180000000000000000e+02,3.406465570254529895e-02,3.698656122449364269e-04,7.300000000000000000e+01,1.077709520211792976e-01
6.190000000000000000e+02,3.179675135228191007e-02,2.744313577713902068e-04,1.030000000000000000e+02,1.076631810691581204e-01
6.200000000000000000e+02,4.341878730476085579e-02,3.960008271321999477e-04,7.900000000000000000e+01,1.075555178880889667e-01
6.210000000000000000e+02,2.150592677792760588e-02,1.544360105678848477e-04,2.150000000000000000e+02,1.074479623702008779e-01
6.220000000000000000e+02,3.113532713973555383e-02,2.922085677680118774e-04,1.010000000000000000e+02,1.073405144078306839e-01
6.230000000000000000e+02,3.333194444510791110e-02,2.235093049365360549e-04,1.200000000000000000e+02,1.072331738934228507e-01
6.240000000000000000e+02,2.480745387396632307e-02,2.417721647033044502e-04,1.010000000000000000e+02,1.071259407195294250e-01
6.250000000000000000e+02,2.635066130574502744e-02,2.031585294781467876e-04,1.320000000000000000e+02,1.070188147788098953e-01
6.260000000000000000e+02,2.995923911197481346e-02,2.360996694073295933e-04,1.210000000000000000e+02,1.069117959640310811e-01
6.270000000000000000e+02,3.737520570426306615e-02,2.872033821357645816e-04,9.100000000000000000e+01,1.068048841680670491e-01
6.280000000000000000e+02,2.458195404494268460e-02,1.759036054210032197e-04,1.680000000000000000e+02,1.066980792838989889e-01
6.290000000000000000e+02,2.913385457228634401e-02,2.748030550776700228e-04,1.180000000000000000e+02,1.065913812046150877e-01
6.300000000000000000e+02,3.288771279057287750e-02,2.837914339090478327e-04,1.190000000000000000e+02,1.064847898234104751e-01
6.310000000000000000e+02,6.130804149758753430e-02,6.805055477464470263e-04,4.900000000000000000e+01,1.063783050335870700e-01
6.320000000000000000e+02,4.769522027290833827e-02,5.454941334717759412e-04,6.200000000000000000e+01,1.062719267285534841e-01
6.330000000000000000e+02,2.586424807213592511e-02,2.080526525633423854e-04,8.400000000000000000e+01,1.061656548018249241e-01
6.340000000000000000e+02,2.583759706165818237e-02,2.342620653084159029e-04,7.100000000000000000e+01,1.060594891470230949e-01
6.350000000000000000e+02,2.670246379887641561e-02,1.596882738098590699e-04,1.740000000000000000e+02,1.059534296578760748e-01
6.360000000000000000e+02,2.566073661561644667e-02,1.587047359040938920e-04,1.140000000000000000e+02,1.058474762282182041e-01
6.370000000000000000e+02,3.160357001766816998e-02,2.755629565572517855e-04,1.130000000000000000e+02,1.057416287519899883e-01
6.380000000000000000e+02,4.416340109233610201e-02,3.662293402192446832e-04,7.200000000000000000e+01,1.056358871232380009e-01
6.390000000000000000e+02,2.660779612462271099e-02,2.541568655927136733e-04,1.580000000000000000e+02,1.055302512361147582e-01
6.400000000000000000e+02,2.490823498817584802e-02,2.399167467592343490e-04,7.100000000000000000e+01,1.054247209848786365e-01
6.410000000000000000e+02,3.053744795254644678e-02,2.302193329244439667e-04,1.160000000000000000e+02,1.053192962638937608e-01
6.420000000000000000e+02,2.599769766365855883e-02,2.634906878301907125e-04,1.130000000000000000e+02,1.052139769676298658e-01
6.430000000000000000e+02,3.410925955999529607e-02,4.027576049489567118e-04,1.650000000000000000e+02,1.051087629906622412e-01
6.440000000000000000e+02,2.651407744059500540e-02,1.843206721135802288e-04,1.890000000000000000e+02,1.050036542276715779e-01
6.450000000000000000e+02,2.491969859007324428e-02,1.685034793847597218e-04,2.320000000000000000e+02,1.048986505734438995e-01
6.460000000000000000e+02,2.302397493784263949e-02,2.342003896633697681e-04,8.600000000000000000e+01,1.047937519228704512e-01
6.470000000000000000e+02,3.004842157255203580e-02,2.808756213853387832e-04,1.660000000000000000e+02,1.046889581709475742e-01
6.480000000000000000e+02,2.528882916737142106e-02,1.466118896198950262e-04,1.560000000000000000e+02,1.045842692127766232e-01
6.490000000000000000e+02,2.856957622064102212e-02,2.027083598618650633e-04,1.490000000000000000e+02,1.044796849435638414e-01
6.500000000000000000e+02,2.592724158280726790e-02,2.006687833697933605e-04,1.310000000000000000e+02,1.043752052586202766e-01
6.510000000000000000e+02,2.569825984461214866e-02,2.883694642841396882e-04,7.100000000000000000e+01,1.042708300533616572e-01
6.520000000000000000e+02,3.903883578364843870e-02,3.405754166803904659e-04,1.130000000000000000e+02,1.041665592233082943e-01
6.530000000000000000e+02,2.510054231716939838e-02,2.022071559336046081e-04,1.630000000000000000e+02,1.040623926640849850e-01
6.540000000000000000e+02,3.560182094335898051e-02,2.647765845879016737e-04,1.270000000000000000e+02,1.039583302714209012e-01
6.550000000000000000e+02,2.323035888170608271e-02,1.706310597647558611e-04,1.550000000000000000e+02,1.038543719411494787e-01
6.560000000000000000e+02,3.026749787668441688e-02,2.566763338779453176e-04,1.770000000000000000e+02,1.037505175692083337e-01
6.570000000000000000e+02,5.712762708270021500e-02,5.992750048632869897e-04,5.700000000000000000e+01,1.036467670516391243e-01
6.580000000000000000e+02,3.459603828022126543e-02,3.437549246397896907e-04,9.100000000000000000e+01,1.035431202845874810e-01
6.590000000000000000e+02,3.794453421337222465e-02,3.217332363343958375e-04,7.600000000000000000e+01,1.034395771643028955e-01
6.600000000000000000e+02,3.042854848317973204e-02,3.152885074331908920e-04,1.490000000000000000e+02,1.033361375871385962e-01
6.610000000000000000e+02,3.637067006559396160e-02,2.868794953253995953e-04,7.800000000000000000e+01,1.032328014495514507e-01
6.620000000000000000e+02,2.225418742282524870e-02,1.608799690227133102e-04,1.370000000000000000e+02,1.031295686481018964e-01
6.630000000000000000e+02,3.442005668261151341e-02,3.772938123812849716e-04,7.300000000000000000e+01,1.030264390794537882e-01
6.640000000000000000e+02,3.207436641243867348e-02,2.452779931691848763e-04,1.630000000000000000e+02,1.029234126403743288e-01
6.650000000000000000e+02,1.979517827733780558e-02,1.374821662503836542e-04,1.860000000000000000e+02,1.028204892277339577e-01
6.660000000000000000e+02,2.153505157201268325e-02,1.413426686092282341e-04,1.910000000000000000e+02,1.027176687385062265e-01
6.670000000000000000e+02,3.229144844679064652e-02,3.470524810576923079e-04,7.200000000000000000e+01,1.026149510697677153e-01
6.680000000000000000e+02,4.084785080639663502e-02,4.902882295862895064e-04,7.400000000000000000e+01,1.025123361186979498e-01
6.690000000000000000e+02,2.055957777633324324e-02,1.205600563876640534e-04,1.680000000000000000e+02,1.024098237825792485e-01
6.700000000000000000e+02,2.269157299483814602e-02,1.586803811941311297e-04,1.810000000000000000e+02,1.023074139587966669e-01
6.710000000000000000e+02,2.717888855442710666e-02,1.952102705252724540e-04,1.370000000000000000e+02,1.022051065448378732e-01
6.720000000000000000e+02,2.761435748902711304e-02,1.653021959543096199e-04,1.800000000000000000e+02,1.021029014382930367e-01
6.730000000000000000e+02,2.831663143505220789e-02,2.530554177869905183e-04,8.300000000000000000e+01,1.020007985368547448e-01
6.740000000000000000e+02,5.007703946320379157e-02,8.198197929709989283e-04,1.140000000000000000e+02,1.018987977383178922e-01
6.750000000000000000e+02,4.410477347407203152e-02,4.729892478839081097e-04,1.380000000000000000e+02,1.017968989405795693e-01
6.760000000000000000e+02,2.243504992082732269e-02,1.666577431591540750e-04,4.490000000000000000e+02,1.016951020416389934e-01
6.770000000000000000e+02,2.124517304617103836e-02,1.633209117848397431e-04,1.300000000000000000e+02,1.015934069395973555e-01
6.780000000000000000e+02,2.170910737134315593e-02,9.881894662673217577e-05,1.930000000000000000e+02,1.014918135326577514e-01
6.790000000000000000e+02,2.333026590571119288e-02,1.751069934534354154e-04,1.130000000000000000e+02,1.013903217191250983e-01
6.800000000000000000e+02,3.053104202448597010e-02,2.915757369362740204e-04,1.030000000000000000e+02,1.012889313974059680e-01
6.810000000000000000e+02,4.768600631610247359e-02,4.466120014207451260e-04,6.300000000000000000e+01,1.011876424660085594e-01
6.820000000000000000e+02,2.265881158710751284e-02,1.637971723592960020e-04,2.570000000000000000e+02,1.010864548235425459e-01
6.830000000000000000e+02,3.456300278300132589e-02,4.327794511104866371e-04,1.390000000000000000e+02,1.009853683687190057e-01
6.840000000000000000e+02,4.256528473890680564e-02,4.808986840759839039e-04,8.100000000000000000e+01,1.008843830003502834e-01
6.850000000000000000e+02,2.231855423034573987e-02,1.636169320897863763e-04,9.200000000000000000e+01,1.007834986173499342e-01
6.860000000000000000e+02,2.719769213480623463e-02,1.896787829004994302e-04,1.440000000000000000e+02,1.006827151187325853e-01
6.870000000000000000e+02,3.407426852903184394e-02,3.704839652292263633e-04,7.100000000000000000e+01,1.005820324036138524e-01
6.880000000000000000e+02,5.503175996850605267e-02,7.592939379076367240e-04,4.700000000000000000e+01,1.004814503712102430e-01
6.890000000000000000e+02,2.778853104723964101e-02,2.059878337013843277e-04,1.340000000000000000e+02,1.003809689208390310e-01
6.900000000000000000e+02,4.278931119621225132e-02,6.948237363757080350e-04,1.260000000000000000e+02,1.002805879519181875e-01
6.910000000000000000e+02,3.836242247900705643e-02,3.812640115867664591e-04,1.190000000000000000e+02,1.001803073639662700e-01
6.920000000000000000e+02,2.066421320116262547e-02,1.150237630731936351e-04,2.320000000000000000e+02,1.000801270566022971e-01
6.930000000000000000e+02,2.444188183841384740e-02,2.231541963203508298e-04,8.300000000000000000e+01,9.998004692954569339e-02
6.940000000000000000e+02,2.722458628928159374e-02,2.344786819680491304e-04,1.580000000000000000e+02,9.988006688261615029e-02
6.950000000000000000e+02,3.051780446625093277e-02,2.810992338528359538e-04,1.880000000000000000e+02,9.978018681573352922e-02
6.960000000000000000e+02,3.162474759710275779e-02,2.203271059053182131e-04,9.500000000000000000e+01,9.968040662891779202e-02
6.970000000000000000e+02,2.931645809873670641e-02,2.567204143605774204e-04,1.720000000000000000e+02,9.958072622228887616e-02
6.980000000000000000e+02,3.293908921280597896e-02,3.152794080038739196e-04,8.000000000000000000e+01,9.948114549606658363e-02
6.990000000000000000e+02,4.064580505170486968e-02,3.503653445584208547e-04,8.400000000000000000e+01,9.938166435057051162e-02
7.000000000000000000e+02,3.229086882139489689e-02,3.137850422429300928e-04,9.300000000000000000e+01,9.928228268621994146e-02
7.010000000000000000e+02,2.660476219615167878e-02,2.187506050304971429e-04,1.590000000000000000e+02,9.918300040353372760e-02
7.020000000000000000e+02,3.453354459659269821e-02,2.700901707262993740e-04,1.230000000000000000e+02,9.908381740313020047e-02
7.030000000000000000e+02,4.156160334997967970e-02,5.429036525900033739e-04,7.400000000000000000e+01,9.898473358572706937e-02
7.040000000000000000e+02,2.549123861442034733e-02,2.206217457510259558e-04,6.900000000000000000e+01,9.888574885214133914e-02
7.050000000000000000e+02,2.847768121536274968e-02,1.797708655272066229e-04,1.740000000000000000e+02,9.878686310328919917e-02
7.060000000000000000e+02,2.707874172540240820e-02,2.434608506953827385e-04,2.210000000000000000e+02,9.868807624018591240e-02
7.070000000000000000e+02,4.037650336781829774e-02,3.372470468210380865e-04,6.900000000000000000e+01,9.858938816394573201e-02
7.080000000000000000e+02,3.503731499282098510e-02,3.633165736646872348e-04,1.360000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,2.736969492999732564e-02,2.081246292624269842e-04,7.700000000000000000e+01,9.839230797700600217e-02
7.100000000000000000e+02,2.193468892445177634e-02,1.138010896848515898e-04,3.310000000000000000e+02,9.829391566902899446e-02
7.110000000000000000e+02,3.085087875203810018e-02,3.197782033380102210e-04,8.600000000000000000e+01,9.819562175335996845e-02
7.120000000000000000e+02,2.551785272482154365e-02,1.965388158444684335e-04,1.730000000000000000e+02,9.809742613160660207e-02
7.130000000000000000e+02,2.198835166959514295e-02,1.348638285100614326e-04,2.180000000000000000e+02,9.799932870547499453e-02
7.140000000000000000e+02,3.101043334926931530e-02,2.440343030658419417e-04,7.200000000000000000e+01,9.790132937676951363e-02
7.150000000000000000e+02,4.614717150299004617e-02,3.832761705503475477e-04,6.700000000000000000e+01,9.780342804739274032e-02
7.160000000000000000e+02,2.084781631724291068e-02,1.653285958523092384e-04,1.590000000000000000e+02,9.770562461934534371e-02
7.170000000000000000e+02,4.857855199329819129e-02,5.520571261523889942e-04,3.200000000000000000e+01,9.760791899472599786e-02
7.180000000000000000e+02,2.493971023758204120e-02,1.738920697454121177e-04,1.830000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,2.793033143127744353e-02,3.006996700598146290e-04,6.100000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,2.191634266887189375e-02,1.405248596739205901e-04,2.000000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,2.299507661515656776e-02,1.380508579399943785e-04,2.530000000000000000e+02,9.721807257592698925e-02
7.220000000000000000e+02,1.949203101728342116e-02,1.752916957531810331e-04,1.220000000000000000e+02,9.712085450335106174e-02
7.230000000000000000e+02,3.078950467709901453e-02,1.993514624361925655e-04,1.140000000000000000e+02,9.702373364884771256e-02
7.240000000000000000e+02,2.599929943390258749e-02,2.007673900497140688e-04,8.400000000000000000e+01,9.692670991519886092e-02
7.250000000000000000e+02,2.153146601830386447e-02,1.688922718220236792e-04,1.360000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,6.082837148893716073e-02,8.897844784228061635e-04,3.600000000000000000e+01,9.673295342207838265e-02
7.270000000000000000e+02,2.949438125154678694e-02,2.232315060605501048e-04,1.050000000000000000e+02,9.663622046865630311e-02
7.280000000000000000e+02,3.228181009176956523e-02,3.545073307159330995e-04,1.050000000000000000e+02,9.653958424818764872e-02
7.290000000000000000e+02,3.044643619596503620e-02,2.643879220102395206e-04,2.310000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,2.343527958759005630e-02,1.888083788475813701e-04,1.700000000000000000e+02,9.634660161927552369e-02
7.310000000000000000e+02,3.442355426177538119e-02,3.739762823313615083e-04,6.700000000000000000e+01,9.625025501765624436e-02
7.320000000000000000e+02,4.067714090928231663e-02,4.132275379292307338e-04,9.200000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,2.669587153390159603e-02,2.052137443515929650e-04,1.480000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,4.402608831580248627e-02,3.730802056403924359e-04,7.500000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,3.371077797889829308e-02,4.122330052924502567e-04,1.180000000000000000e+02,9.586583111421095871e-02
7.360000000000000000e+02,2.720401763802746120e-02,2.338672440660626776e-04,1.170000000000000000e+02,9.576996528309675294e-02
7.370000000000000000e+02,3.707902372560030468e-02,3.808333105467872509e-04,9.800000000000000000e+01,9.567419531781365394e-02
7.380000000000000000e+02,3.048043354126813917e-02,2.335633989944967842e-04,1.460000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,3.694486228713420722e-02,2.937920718963139572e-04,8.500000000000000000e+01,9.548294260137335510e-02
7.400000000000000000e+02,2.280256217920892045e-02,1.553394064357700472e-04,1.900000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,2.895847364229421975e-02,2.183247939461164437e-04,2.300000000000000000e+02,9.529207219911320359e-02
7.420000000000000000e+02,3.730865436237786742e-02,2.958798720115714351e-04,8.600000000000000000e+01,9.519678012691408509e-02
7.430000000000000000e+02,2.048771585186975538e-02,1.388753482620895508e-04,2.550000000000000000e+02,9.510158334678717185e-02
7.440000000000000000e+02,5.052679241036008712e-02,5.123240471109722239e-04,6.400000000000000000e+01,9.500648176344038409e-02
7.450000000000000000e+02,2.686536308581883095e-02,2.261203620415574967e-04,1.650000000000000000e+02,9.491147528167694081e-02
7.460000000000000000e+02,2.079363486669658090e-02,1.233523027772044254e-04,1.970000000000000000e+02,9.481656380639526260e-02
7.470000000000000000e+02,2.086843859390875508e-02,1.149274693968861666e-04,2.330000000000000000e+02,9.472174724258886069e-02
7.480000000000000000e+02,4.194148939732858516e-02,4.648448669367468474e-04,7.300000000000000000e+01,9.462702549534626750e-02
7.490000000000000000e+02,2.354885989095832632e-02,2.008085906012029183e-04,5.100000000000000000e+01,9.453239846985092565e-02
7.500000000000000000e+02,2.205621795800026541e-02,1.151593026094886415e-04,1.660000000000000000e+02,9.443786607138107692e-02
7.510000000000000000e+02,2.402367067140976156e-02,2.047226619991101074e-04,8.900000000000000000e+01,9.434342820530969287e-02
7.520000000000000000e+02,2.074458912379850348e-02,1.312079551720781161e-04,1.780000000000000000e+02,9.424908477710437771e-02
7.530000000000000000e+02,2.720303162572833278e-02,2.083808840642359416e-04,9.600000000000000000e+01,9.415483569232727112e-02
7.540000000000000000e+02,2.383142528509629016e-02,2.453316277432919718e-04,1.210000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,2.618856550576289383e-02,2.294194439876106673e-04,1.560000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,3.512764681698766350e-02,3.018770294375421764e-04,9.600000000000000000e+01,9.387265355560252267e-02
7.570000000000000000e+02,2.324523509281054348e-02,2.231037012453535278e-04,1.080000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,2.079558916103504268e-02,1.572885934451699066e-04,2.050000000000000000e+02,9.368500212114487524e-02
7.590000000000000000e+02,1.964724262087980122e-02,1.820182304563818063e-04,1.310000000000000000e+02,9.359131711902372863e-02
7.600000000000000000e+02,3.567992189544224452e-02,3.877706439991363625e-04,1.300000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,2.165470478492953488e-02,2.082814966632349466e-04,8.400000000000000000e+01,9.340422807610279654e-02
7.620000000000000000e+02,4.517694796233890503e-02,4.375343460622737289e-04,7.400000000000000000e+01,9.331082384802669161e-02
7.630000000000000000e+02,2.804381116307352526e-02,2.175391460438020437e-04,1.760000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,2.239419385414026867e-02,1.841343478512440614e-04,1.410000000000000000e+02,9.312429551115447568e-02
7.650000000000000000e+02,3.012679979098050603e-02,2.105485089425370576e-04,1.430000000000000000e+02,9.303117121564331848e-02
7.660000000000000000e+02,3.578605545734015597e-02,3.902957259304290255e-04,6.200000000000000000e+01,9.293814004442767229e-02
7.670000000000000000e+02,2.782777504062105764e-02,3.734506845907668848e-04,2.090000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,2.332572506550497152e-02,1.536426946531623883e-04,2.810000000000000000e+02,9.275235670247886088e-02
7.690000000000000000e+02,3.004287142022904825e-02,2.007497278509941144e-04,2.160000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,1.948814779701453503e-02,9.092484177344943271e-05,2.940000000000000000e+02,9.256694474143060958e-02
7.710000000000000000e+02,3.675392454381531948e-02,3.790554570846190103e-04,7.200000000000000000e+01,9.247437779668918334e-02
7.720000000000000000e+02,3.370943537807472024e-02,3.484680441789644672e-04,1.050000000000000000e+02,9.238190341889249146e-02
7.730000000000000000e+02,2.100136423398456242e-02,1.068062192932007115e-04,2.090000000000000000e+02,9.228952151547359373e-02
7.740000000000000000e+02,2.687354341893081339e-02,2.397550143371879826e-04,1.520000000000000000e+02,9.219723199395811475e-02
7.750000000000000000e+02,2.157318537423741356e-02,1.438387037026712760e-04,1.780000000000000000e+02,9.210503476196416073e-02
7.760000000000000000e+02,3.302075217668781759e-02,4.820397272688372995e-04,1.290000000000000000e+02,9.201292972720219454e-02
7.770000000000000000e+02,2.911728064615914935e-02,2.823473415889491420e-04,1.900000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,2.017287465241513963e-02,1.042568121566627624e-04,4.880000000000000000e+02,9.182899588067751362e-02
7.790000000000000000e+02,2.753514756874031813e-02,1.752597087172495295e-04,1.730000000000000000e+02,9.173716688479684189e-02
7.800000000000000000e+02,3.974972023735454801e-02,3.830648279339876616e-04,8.800000000000000000e+01,9.164542971791204973e-02
7.810000000000000000e+02,2.224731651542676686e-02,1.365041351890936092e-04,1.280000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,2.571825171647385347e-02,1.601903573606398010e-04,1.650000000000000000e+02,9.146223050390593634e-02
7.830000000000000000e+02,1.978270573957587042e-02,1.432268233897914488e-04,1.490000000000000000e+02,9.137076827340202823e-02
7.840000000000000000e+02,2.007713310719763666e-02,1.131692464708971858e-04,3.590000000000000000e+02,9.127939750512863160e-02
7.850000000000000000e+02,3.187557099862497328e-02,3.243142125364314055e-04,9.300000000000000000e+01,9.118811810762350589e-02
7.860000000000000000e+02,2.302340185793210967e-02,1.539273620351409529e-04,1.410000000000000000e+02,9.109692998951587906e-02
7.870000000000000000e+02,5.754755648930644230e-02,5.867573596918657357e-04,4.700000000000000000e+01,9.100583305952636426e-02
7.880000000000000000e+02,2.494530652544388674e-02,2.232782412154346835e-04,1.300000000000000000e+02,9.091482722646683501e-02
7.890000000000000000e+02,3.024012544496833266e-02,2.366780813704656900e-04,1.050000000000000000e+02,9.082391239924036963e-02
7.900000000000000000e+02,3.641721048146015494e-02,3.672674563693207033e-04,7.600000000000000000e+01,9.073308848684112637e-02
7.910000000000000000e+02,2.798180513386842871e-02,1.980244838251208229e-04,1.210000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,2.565684721737803223e-02,2.174929061398284656e-04,1.270000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,2.633496830355614923e-02,1.502131377338588572e-04,1.300000000000000000e+02,9.046116132991298409e-02
7.940000000000000000e+02,2.838977020670812451e-02,2.817753947160683207e-04,1.020000000000000000e+02,9.037070016858307631e-02
7.950000000000000000e+02,2.388952398923489470e-02,1.395611127523691420e-04,1.770000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,2.386475179779582595e-02,1.690668621578559554e-04,1.990000000000000000e+02,9.019004913894608511e-02
7.970000000000000000e+02,2.024581403787006212e-02,1.340047445404190499e-04,9.700000000000000000e+01,9.009985908980713831e-02
7.980000000000000000e+02,2.296675078916156007e-02,1.911290270162004264e-04,1.220000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,4.737385436371568948e-02,4.651891806767153637e-04,6.900000000000000000e+01,8.991974947148660691e-02
