episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.260000000000000000e+02,2.951669946804565819e-02,1.955125713929446046e-04,2.200000000000000000e+02,7.919031909099578936e-02
9.270000000000000000e+02,2.986962199529142117e-02,1.971734120807158274e-04,1.110000000000000000e+02,7.911112877190479287e-02
9.280000000000000000e+02,3.284315664171225113e-02,2.489863963571299285e-04,2.330000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,2.380711450519827979e-02,1.307568192611949557e-04,2.350000000000000000e+02,7.895298562548976051e-02
9.300000000000000000e+02,2.512098451789502099e-02,1.776528835098103282e-04,1.000000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,2.419094420932338743e-02,1.267735800918302848e-04,1.580000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,2.914162035852325972e-02,2.679315784478612859e-04,2.570000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,3.168289916032925729e-02,2.184406089672284799e-04,9.800000000000000000e+01,7.863764708516855773e-02
9.340000000000000000e+02,3.400726283037149716e-02,2.473219664526864875e-04,1.540000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,3.528119839411145153e-02,3.534768777085772881e-04,6.300000000000000000e+01,7.848045042864530696e-02
9.360000000000000000e+02,3.414147770797980319e-02,2.444347576074391566e-04,1.400000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,2.632727824867493738e-02,1.682016965923779212e-04,1.100000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,2.914231252567286642e-02,1.632503349637352266e-04,2.940000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,4.263822945599902992e-02,4.110738361370833171e-04,1.270000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,2.725867402641450957e-02,1.544114656898875270e-04,4.900000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,2.805640379629396539e-02,1.863614403104601710e-04,8.600000000000000000e+01,7.801074336439758894e-02
9.420000000000000000e+02,6.037427063753658674e-02,6.320133220807850651e-04,5.500000000000000000e+01,7.793273262103318777e-02
9.430000000000000000e+02,2.724358630508266071e-02,1.617400199147362892e-04,3.090000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,3.377522459085611356e-02,2.300250688125685388e-04,1.110000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,3.171723187590009402e-02,2.462978285610556797e-04,2.150000000000000000e+02,7.769916814343522105e-02
9.460000000000000000e+02,3.264711506433631838e-02,2.821842955365624472e-04,8.600000000000000000e+01,7.762146897529179079e-02
9.470000000000000000e+02,3.277885422105693281e-02,2.076815001055216437e-04,2.160000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,5.104209680892789897e-02,5.879616680769314671e-04,7.100000000000000000e+01,7.746630365881018720e-02
9.490000000000000000e+02,5.356055532883591958e-02,5.226965764910366683e-04,5.800000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,3.649000208428042347e-02,3.387130389875496602e-04,1.100000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,3.119927814328948834e-02,2.547797418141897817e-04,4.700000000000000000e+01,7.723413706927842459e-02
9.520000000000000000e+02,2.494806978347914941e-02,1.532757615224079027e-04,1.570000000000000000e+02,7.715690293220914264e-02
9.530000000000000000e+02,4.418151051550525676e-02,4.077737080889810048e-04,7.600000000000000000e+01,7.707974602927693264e-02
9.540000000000000000e+02,3.049981962305134756e-02,2.236183506632294642e-04,1.380000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,4.749329983050622206e-02,4.836921853283988166e-04,8.100000000000000000e+01,7.692566361696441535e-02
9.560000000000000000e+02,5.009008379668927063e-02,5.267883749582607687e-04,5.000000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,2.417196833656038574e-02,1.431784858318295363e-04,8.100000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,6.159775461568080951e-02,6.807910214752893553e-04,5.300000000000000000e+01,7.669511732617871613e-02
9.590000000000000000e+02,3.799886467524165451e-02,4.346633574020140260e-04,1.130000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,2.623503904542960619e-02,1.445662096870651539e-04,1.760000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,2.928512361654789231e-02,1.847230305615369707e-04,1.170000000000000000e+02,7.646526198285703846e-02
9.620000000000000000e+02,2.381236547154733443e-02,1.186830839255642405e-04,1.020000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,4.309819018881253655e-02,3.585106261006446179e-04,9.200000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,2.858344261467042624e-02,2.223465153115684835e-04,1.430000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,2.302446824609337417e-02,1.097244058599370432e-04,9.800000000000000000e+01,7.615985942071291925e-02
9.660000000000000000e+02,3.145576007161358933e-02,2.102529263099090320e-04,1.630000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,2.677390435081419134e-02,1.972217868470105089e-04,8.600000000000000000e+01,7.600761586173092332e-02
9.680000000000000000e+02,3.476275690438995758e-02,2.893718228768691475e-04,1.660000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,2.254703453769176663e-02,1.291283080054343366e-04,2.080000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,2.948680397169340175e-02,2.178225005231629037e-04,1.030000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,2.663331064474559057e-02,2.048720362822525789e-04,1.290000000000000000e+02,7.570404114002471374e-02
9.720000000000000000e+02,2.753006872031949631e-02,1.980866626265361202e-04,1.270000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,2.852397291888601749e-02,2.011506744540051610e-04,1.000000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,3.745620179037026376e-02,2.588604177469005737e-04,1.060000000000000000e+02,7.547715605302400543e-02
9.750000000000000000e+02,2.407414721720968487e-02,1.690876836058292270e-04,2.120000000000000000e+02,7.540167889697098336e-02
9.760000000000000000e+02,3.341425735905463601e-02,2.933189992173920822e-04,7.400000000000000000e+01,7.532627721807401422e-02
9.770000000000000000e+02,2.742327309855115830e-02,2.092433892490372881e-04,7.200000000000000000e+01,7.525095094085594571e-02
9.780000000000000000e+02,6.079238745617317197e-02,6.497153787846100511e-04,5.500000000000000000e+01,7.517569998991509295e-02
9.790000000000000000e+02,3.334869004024628575e-02,2.351397728534855135e-04,1.290000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,2.631867710696143142e-02,1.888796031514675513e-04,1.490000000000000000e+02,7.502542376563525739e-02
9.810000000000000000e+02,3.976238799178144490e-02,3.506758107960373507e-04,1.090000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,2.457916234098316347e-02,1.789891070281155675e-04,1.130000000000000000e+02,7.487544794352775368e-02
9.830000000000000000e+02,2.694268655519810318e-02,1.708034160458610901e-04,1.830000000000000000e+02,7.480057249558422217e-02
9.840000000000000000e+02,2.109234328639674264e-02,1.105141334679472581e-04,1.030000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,2.550856570146480332e-02,1.361458903371925132e-04,1.130000000000000000e+02,7.465104615116555098e-02
9.860000000000000000e+02,3.002098524059724008e-02,1.890305867416029468e-04,1.270000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,4.850231424639982192e-02,5.067598481784448688e-04,6.600000000000000000e+01,7.450181870990937871e-02
9.880000000000000000e+02,3.342885398517486673e-02,2.288482890639599446e-04,1.670000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,2.873909893234347437e-02,1.808675139021722017e-04,1.720000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,5.931738044627236917e-02,1.047679085339091841e-03,1.130000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,3.407942597583790700e-02,2.193546887302178503e-04,1.740000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,6.489099855364070801e-02,7.203578744808886635e-04,4.900000000000000000e+01,7.413005388990118183e-02
9.930000000000000000e+02,2.419338761482141276e-02,1.369265815089880942e-04,9.500000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,8.282490094067511410e-02,1.203567899981747768e-03,3.000000000000000000e+01,7.398186791217527258e-02
9.950000000000000000e+02,2.642232891765390612e-02,1.357637804055414127e-04,3.040000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,2.658794844144933903e-02,1.603989059959572030e-04,3.190000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,2.276934461991330857e-02,1.359723242095235045e-04,9.700000000000000000e+01,7.376014418006061890e-02
9.980000000000000000e+02,2.372369422822903293e-02,1.254727686152422880e-04,2.290000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,2.605027910241571390e-02,1.485610616598420706e-04,2.140000000000000000e+02,7.361269765184468017e-02
